Ecoregion,Average_Probability,Ecoregion_clean,index,Cosine_Similarity,Rank_Correlation
East_Deccan_moist_deciduous_forests,0.6556606974379189,East_Deccan_moist_deciduous_forests,Central_Deccan_Plateau_dry_deciduous_forests  ,0.9907,0.02339811125873744
East_Deccan_moist_deciduous_forests,0.6556606974379189,East_Deccan_moist_deciduous_forests,Eastern_Himalayan_broadleaf_forests           ,0.9455,0.02339811125873744
East_Deccan_moist_deciduous_forests,0.6556606974379189,East_Deccan_moist_deciduous_forests,Central_Tibetan_Plateau_alpine_steppe         ,0.8219,0.02339811125873744
East_Deccan_moist_deciduous_forests,0.6556606974379189,East_Deccan_moist_deciduous_forests,Terai_Duar_savanna_and_grasslands             ,0.9668,0.02339811125873744
East_Deccan_moist_deciduous_forests,0.6556606974379189,East_Deccan_moist_deciduous_forests,Nicobar_Islands_rain_forests                  ,0.6843,0.02339811125873744
East_Deccan_moist_deciduous_forests,0.6556606974379189,East_Deccan_moist_deciduous_forests,Eastern_Himalayan_alpine_shrub_and_meadows    ,0.916,0.02339811125873744
East_Deccan_moist_deciduous_forests,0.6556606974379189,East_Deccan_moist_deciduous_forests,North_Western_Ghats_montane_rain_forests      ,0.9269,0.02339811125873744
East_Deccan_moist_deciduous_forests,0.6556606974379189,East_Deccan_moist_deciduous_forests,Chhota_Nagpur_dry_deciduous_forests           ,0.9953,0.02339811125873744
East_Deccan_moist_deciduous_forests,0.6556606974379189,East_Deccan_moist_deciduous_forests,Rann_of_Kutch_seasonal_salt_marsh             ,0.9728,0.02339811125873744
East_Deccan_moist_deciduous_forests,0.6556606974379189,East_Deccan_moist_deciduous_forests,Northwestern_Himalayan_alpine_shrub_and_meadows,0.8192,0.02339811125873744
East_Deccan_moist_deciduous_forests,0.6556606974379189,East_Deccan_moist_deciduous_forests,Upper_Gangetic_Plains_moist_deciduous_forests ,0.9878,0.02339811125873744
East_Deccan_moist_deciduous_forests,0.6556606974379189,East_Deccan_moist_deciduous_forests,North_Deccan_dry_deciduous_forests            ,0.9896,0.02339811125873744
East_Deccan_moist_deciduous_forests,0.6556606974379189,East_Deccan_moist_deciduous_forests,Northeast_India_Myanmar_pine_forests          ,0.8548,0.02339811125873744
East_Deccan_moist_deciduous_forests,0.6556606974379189,East_Deccan_moist_deciduous_forests,Sundarbans_mangroves                          ,0.9384,0.02339811125873744
East_Deccan_moist_deciduous_forests,0.6556606974379189,East_Deccan_moist_deciduous_forests,Karakoram_West_Tibetan_Plateau_alpine_steppe  ,0.8196,0.02339811125873744
East_Deccan_moist_deciduous_forests,0.6556606974379189,East_Deccan_moist_deciduous_forests,Baluchistan_xeric_woodlands                   ,0.945,0.02339811125873744
East_Deccan_moist_deciduous_forests,0.6556606974379189,East_Deccan_moist_deciduous_forests,Indus_River_Delta_Arabian_Sea_mangroves       ,0.9615,0.02339811125873744
East_Deccan_moist_deciduous_forests,0.6556606974379189,East_Deccan_moist_deciduous_forests,Meghalaya_subtropical_forests                 ,0.9559,0.02339811125873744
East_Deccan_moist_deciduous_forests,0.6556606974379189,East_Deccan_moist_deciduous_forests,Chin_Hills_Arakan_Yoma_montane_forests        ,0.9359,0.02339811125873744
East_Deccan_moist_deciduous_forests,0.6556606974379189,East_Deccan_moist_deciduous_forests,North_Western_Ghats_moist_deciduous_forests   ,0.9605,0.02339811125873744
East_Deccan_moist_deciduous_forests,0.6556606974379189,East_Deccan_moist_deciduous_forests,Northern_Triangle_temperate_forests           ,0.8498,0.02339811125873744
East_Deccan_moist_deciduous_forests,0.6556606974379189,East_Deccan_moist_deciduous_forests,Malabar_Coast_moist_forests                   ,0.866,0.02339811125873744
East_Deccan_moist_deciduous_forests,0.6556606974379189,East_Deccan_moist_deciduous_forests,Andaman_Islands_rain_forests                  ,0.7544,0.02339811125873744
East_Deccan_moist_deciduous_forests,0.6556606974379189,East_Deccan_moist_deciduous_forests,Western_Himalayan_alpine_shrub_and_meadows    ,0.8356,0.02339811125873744
East_Deccan_moist_deciduous_forests,0.6556606974379189,East_Deccan_moist_deciduous_forests,Eastern_Himalayan_subalpine_conifer_forests   ,0.9262,0.02339811125873744
East_Deccan_moist_deciduous_forests,0.6556606974379189,East_Deccan_moist_deciduous_forests,Deccan_thorn_scrub_forests                    ,0.9763,0.02339811125873744
East_Deccan_moist_deciduous_forests,0.6556606974379189,East_Deccan_moist_deciduous_forests,Western_Himalayan_subalpine_conifer_forests   ,0.9238,0.02339811125873744
East_Deccan_moist_deciduous_forests,0.6556606974379189,East_Deccan_moist_deciduous_forests,Lower_Gangetic_Plains_moist_deciduous_forests ,0.9782,0.02339811125873744
East_Deccan_moist_deciduous_forests,0.6556606974379189,East_Deccan_moist_deciduous_forests,South_Western_Ghats_moist_deciduous_forests   ,0.9099,0.02339811125873744
East_Deccan_moist_deciduous_forests,0.6556606974379189,East_Deccan_moist_deciduous_forests,Thar_desert                                   ,0.9693,0.02339811125873744
East_Deccan_moist_deciduous_forests,0.6556606974379189,East_Deccan_moist_deciduous_forests,Godavari_Krishna_mangroves                    ,0.9694,0.02339811125873744
East_Deccan_moist_deciduous_forests,0.6556606974379189,East_Deccan_moist_deciduous_forests,North_Tibetan_Plateau_Kunlun_Mountains_alpine_desert,0.8385,0.02339811125873744
East_Deccan_moist_deciduous_forests,0.6556606974379189,East_Deccan_moist_deciduous_forests,Himalayan_subtropical_broadleaf_forests       ,0.9633,0.02339811125873744
East_Deccan_moist_deciduous_forests,0.6556606974379189,East_Deccan_moist_deciduous_forests,South_Deccan_Plateau_dry_deciduous_forests    ,0.9681,0.02339811125873744
East_Deccan_moist_deciduous_forests,0.6556606974379189,East_Deccan_moist_deciduous_forests,Orissa_semi_evergreen_forests                 ,0.9787,0.02339811125873744
East_Deccan_moist_deciduous_forests,0.6556606974379189,East_Deccan_moist_deciduous_forests,Sundarbans_freshwater_swamp_forests           ,0.958,0.02339811125873744
East_Deccan_moist_deciduous_forests,0.6556606974379189,East_Deccan_moist_deciduous_forests,Himalayan_subtropical_pine_forests            ,0.95,0.02339811125873744
Eastern_Himalayan_broadleaf_forests,0.4210693762519789,Eastern_Himalayan_broadleaf_forests,Brahmaputra_Valley_semi_evergreen_forests     ,0.9562,0.02339811125873744
Eastern_Himalayan_broadleaf_forests,0.4210693762519789,Eastern_Himalayan_broadleaf_forests,Western_Himalayan_broadleaf_forests           ,0.9672,0.02339811125873744
Eastern_Himalayan_broadleaf_forests,0.4210693762519789,Eastern_Himalayan_broadleaf_forests,Northeast_Himalayan_subalpine_conifer_forests ,0.9219,0.02339811125873744
Eastern_Himalayan_broadleaf_forests,0.4210693762519789,Eastern_Himalayan_broadleaf_forests,South_Western_Ghats_montane_rain_forests      ,0.9378,0.02339811125873744
Eastern_Himalayan_broadleaf_forests,0.4210693762519789,Eastern_Himalayan_broadleaf_forests,Narmada_Valley_dry_deciduous_forests          ,0.917,0.02339811125873744
Eastern_Himalayan_broadleaf_forests,0.4210693762519789,Eastern_Himalayan_broadleaf_forests,Mizoram_Manipur_Kachin_rain_forests           ,0.9868,0.02339811125873744
Eastern_Himalayan_broadleaf_forests,0.4210693762519789,Eastern_Himalayan_broadleaf_forests,Khathiar_Gir_dry_deciduous_forests            ,0.9113,0.02339811125873744
Eastern_Himalayan_broadleaf_forests,0.4210693762519789,Eastern_Himalayan_broadleaf_forests,Aravalli_west_thorn_scrub_forests             ,0.9216,0.02339811125873744
Eastern_Himalayan_broadleaf_forests,0.4210693762519789,Eastern_Himalayan_broadleaf_forests,Maldives_Lakshadweep_Chagos_Archipelago_tropical_moist_forests,0.6548,0.02339811125873744
Eastern_Himalayan_broadleaf_forests,0.4210693762519789,Eastern_Himalayan_broadleaf_forests,East_Deccan_moist_deciduous_forests           ,0.9455,0.02339811125873744
Eastern_Himalayan_broadleaf_forests,0.4210693762519789,Eastern_Himalayan_broadleaf_forests,East_Deccan_dry_evergreen_forests             ,0.9068,0.02339811125873744
Eastern_Himalayan_broadleaf_forests,0.4210693762519789,Eastern_Himalayan_broadleaf_forests,Central_Deccan_Plateau_dry_deciduous_forests  ,0.9296,0.02339811125873744
Eastern_Himalayan_broadleaf_forests,0.4210693762519789,Eastern_Himalayan_broadleaf_forests,Eastern_Himalayan_broadleaf_forests           ,1.0,0.02339811125873744
Eastern_Himalayan_broadleaf_forests,0.4210693762519789,Eastern_Himalayan_broadleaf_forests,Central_Tibetan_Plateau_alpine_steppe         ,0.8523,0.02339811125873744
Eastern_Himalayan_broadleaf_forests,0.4210693762519789,Eastern_Himalayan_broadleaf_forests,Terai_Duar_savanna_and_grasslands             ,0.9551,0.02339811125873744
Eastern_Himalayan_broadleaf_forests,0.4210693762519789,Eastern_Himalayan_broadleaf_forests,Nicobar_Islands_rain_forests                  ,0.7353,0.02339811125873744
Eastern_Himalayan_broadleaf_forests,0.4210693762519789,Eastern_Himalayan_broadleaf_forests,Eastern_Himalayan_alpine_shrub_and_meadows    ,0.9246,0.02339811125873744
Eastern_Himalayan_broadleaf_forests,0.4210693762519789,Eastern_Himalayan_broadleaf_forests,North_Western_Ghats_montane_rain_forests      ,0.9343,0.02339811125873744
Eastern_Himalayan_broadleaf_forests,0.4210693762519789,Eastern_Himalayan_broadleaf_forests,Chhota_Nagpur_dry_deciduous_forests           ,0.9387,0.02339811125873744
Eastern_Himalayan_broadleaf_forests,0.4210693762519789,Eastern_Himalayan_broadleaf_forests,Rann_of_Kutch_seasonal_salt_marsh             ,0.889,0.02339811125873744
Eastern_Himalayan_broadleaf_forests,0.4210693762519789,Eastern_Himalayan_broadleaf_forests,Northwestern_Himalayan_alpine_shrub_and_meadows,0.872,0.02339811125873744
Eastern_Himalayan_broadleaf_forests,0.4210693762519789,Eastern_Himalayan_broadleaf_forests,Upper_Gangetic_Plains_moist_deciduous_forests ,0.9327,0.02339811125873744
Eastern_Himalayan_broadleaf_forests,0.4210693762519789,Eastern_Himalayan_broadleaf_forests,North_Deccan_dry_deciduous_forests            ,0.9313,0.02339811125873744
Eastern_Himalayan_broadleaf_forests,0.4210693762519789,Eastern_Himalayan_broadleaf_forests,Northeast_India_Myanmar_pine_forests          ,0.9526,0.02339811125873744
Eastern_Himalayan_broadleaf_forests,0.4210693762519789,Eastern_Himalayan_broadleaf_forests,Sundarbans_mangroves                          ,0.9332,0.02339811125873744
Eastern_Himalayan_broadleaf_forests,0.4210693762519789,Eastern_Himalayan_broadleaf_forests,Karakoram_West_Tibetan_Plateau_alpine_steppe  ,0.8524,0.02339811125873744
Eastern_Himalayan_broadleaf_forests,0.4210693762519789,Eastern_Himalayan_broadleaf_forests,Baluchistan_xeric_woodlands                   ,0.9239,0.02339811125873744
Eastern_Himalayan_broadleaf_forests,0.4210693762519789,Eastern_Himalayan_broadleaf_forests,Indus_River_Delta_Arabian_Sea_mangroves       ,0.9003,0.02339811125873744
Eastern_Himalayan_broadleaf_forests,0.4210693762519789,Eastern_Himalayan_broadleaf_forests,Meghalaya_subtropical_forests                 ,0.9829,0.02339811125873744
Eastern_Himalayan_broadleaf_forests,0.4210693762519789,Eastern_Himalayan_broadleaf_forests,Chin_Hills_Arakan_Yoma_montane_forests        ,0.9786,0.02339811125873744
Eastern_Himalayan_broadleaf_forests,0.4210693762519789,Eastern_Himalayan_broadleaf_forests,North_Western_Ghats_moist_deciduous_forests   ,0.9436,0.02339811125873744
Eastern_Himalayan_broadleaf_forests,0.4210693762519789,Eastern_Himalayan_broadleaf_forests,Northern_Triangle_temperate_forests           ,0.9566,0.02339811125873744
Eastern_Himalayan_broadleaf_forests,0.4210693762519789,Eastern_Himalayan_broadleaf_forests,Malabar_Coast_moist_forests                   ,0.8874,0.02339811125873744
Eastern_Himalayan_broadleaf_forests,0.4210693762519789,Eastern_Himalayan_broadleaf_forests,Andaman_Islands_rain_forests                  ,0.8129,0.02339811125873744
Eastern_Himalayan_broadleaf_forests,0.4210693762519789,Eastern_Himalayan_broadleaf_forests,Western_Himalayan_alpine_shrub_and_meadows    ,0.9023,0.02339811125873744
Eastern_Himalayan_broadleaf_forests,0.4210693762519789,Eastern_Himalayan_broadleaf_forests,Eastern_Himalayan_subalpine_conifer_forests   ,0.9674,0.02339811125873744
Eastern_Himalayan_broadleaf_forests,0.4210693762519789,Eastern_Himalayan_broadleaf_forests,Deccan_thorn_scrub_forests                    ,0.9262,0.02339811125873744
Eastern_Himalayan_broadleaf_forests,0.4210693762519789,Eastern_Himalayan_broadleaf_forests,Western_Himalayan_subalpine_conifer_forests   ,0.964,0.02339811125873744
Eastern_Himalayan_broadleaf_forests,0.4210693762519789,Eastern_Himalayan_broadleaf_forests,Lower_Gangetic_Plains_moist_deciduous_forests ,0.9558,0.02339811125873744
Eastern_Himalayan_broadleaf_forests,0.4210693762519789,Eastern_Himalayan_broadleaf_forests,South_Western_Ghats_moist_deciduous_forests   ,0.9277,0.02339811125873744
Eastern_Himalayan_broadleaf_forests,0.4210693762519789,Eastern_Himalayan_broadleaf_forests,Thar_desert                                   ,0.8776,0.02339811125873744
Eastern_Himalayan_broadleaf_forests,0.4210693762519789,Eastern_Himalayan_broadleaf_forests,Godavari_Krishna_mangroves                    ,0.9054,0.02339811125873744
Eastern_Himalayan_broadleaf_forests,0.4210693762519789,Eastern_Himalayan_broadleaf_forests,North_Tibetan_Plateau_Kunlun_Mountains_alpine_desert,0.851,0.02339811125873744
Eastern_Himalayan_broadleaf_forests,0.4210693762519789,Eastern_Himalayan_broadleaf_forests,Himalayan_subtropical_broadleaf_forests       ,0.9859,0.02339811125873744
Eastern_Himalayan_broadleaf_forests,0.4210693762519789,Eastern_Himalayan_broadleaf_forests,South_Deccan_Plateau_dry_deciduous_forests    ,0.932,0.02339811125873744
Eastern_Himalayan_broadleaf_forests,0.4210693762519789,Eastern_Himalayan_broadleaf_forests,Orissa_semi_evergreen_forests                 ,0.9254,0.02339811125873744
Eastern_Himalayan_broadleaf_forests,0.4210693762519789,Eastern_Himalayan_broadleaf_forests,Sundarbans_freshwater_swamp_forests           ,0.9327,0.02339811125873744
Eastern_Himalayan_broadleaf_forests,0.4210693762519789,Eastern_Himalayan_broadleaf_forests,Himalayan_subtropical_pine_forests            ,0.9872,0.02339811125873744
Andaman_Islands_rain_forests,0.4798191474356286,Andaman_Islands_rain_forests,Brahmaputra_Valley_semi_evergreen_forests     ,0.7267,0.02339811125873744
Andaman_Islands_rain_forests,0.4798191474356286,Andaman_Islands_rain_forests,Western_Himalayan_broadleaf_forests           ,0.7867,0.02339811125873744
Andaman_Islands_rain_forests,0.4798191474356286,Andaman_Islands_rain_forests,Northeast_Himalayan_subalpine_conifer_forests ,0.5675,0.02339811125873744
Andaman_Islands_rain_forests,0.4798191474356286,Andaman_Islands_rain_forests,South_Western_Ghats_montane_rain_forests      ,0.8818,0.02339811125873744
Andaman_Islands_rain_forests,0.4798191474356286,Andaman_Islands_rain_forests,Narmada_Valley_dry_deciduous_forests          ,0.6601,0.02339811125873744
Andaman_Islands_rain_forests,0.4798191474356286,Andaman_Islands_rain_forests,Mizoram_Manipur_Kachin_rain_forests           ,0.7987,0.02339811125873744
Andaman_Islands_rain_forests,0.4798191474356286,Andaman_Islands_rain_forests,Khathiar_Gir_dry_deciduous_forests            ,0.6765,0.02339811125873744
Andaman_Islands_rain_forests,0.4798191474356286,Andaman_Islands_rain_forests,Aravalli_west_thorn_scrub_forests             ,0.691,0.02339811125873744
Andaman_Islands_rain_forests,0.4798191474356286,Andaman_Islands_rain_forests,Maldives_Lakshadweep_Chagos_Archipelago_tropical_moist_forests,0.9079,0.02339811125873744
Andaman_Islands_rain_forests,0.4798191474356286,Andaman_Islands_rain_forests,East_Deccan_moist_deciduous_forests           ,0.7544,0.02339811125873744
Andaman_Islands_rain_forests,0.4798191474356286,Andaman_Islands_rain_forests,East_Deccan_dry_evergreen_forests             ,0.8292,0.02339811125873744
Andaman_Islands_rain_forests,0.4798191474356286,Andaman_Islands_rain_forests,Central_Deccan_Plateau_dry_deciduous_forests  ,0.7351,0.02339811125873744
Andaman_Islands_rain_forests,0.4798191474356286,Andaman_Islands_rain_forests,Eastern_Himalayan_broadleaf_forests           ,0.8129,0.02339811125873744
Andaman_Islands_rain_forests,0.4798191474356286,Andaman_Islands_rain_forests,Central_Tibetan_Plateau_alpine_steppe         ,0.4522,0.02339811125873744
Andaman_Islands_rain_forests,0.4798191474356286,Andaman_Islands_rain_forests,Terai_Duar_savanna_and_grasslands             ,0.7504,0.02339811125873744
Andaman_Islands_rain_forests,0.4798191474356286,Andaman_Islands_rain_forests,Nicobar_Islands_rain_forests                  ,0.9533,0.02339811125873744
Andaman_Islands_rain_forests,0.4798191474356286,Andaman_Islands_rain_forests,Eastern_Himalayan_alpine_shrub_and_meadows    ,0.604,0.02339811125873744
Andaman_Islands_rain_forests,0.4798191474356286,Andaman_Islands_rain_forests,North_Western_Ghats_montane_rain_forests      ,0.7728,0.02339811125873744
Andaman_Islands_rain_forests,0.4798191474356286,Andaman_Islands_rain_forests,Chhota_Nagpur_dry_deciduous_forests           ,0.7183,0.02339811125873744
Andaman_Islands_rain_forests,0.4798191474356286,Andaman_Islands_rain_forests,Rann_of_Kutch_seasonal_salt_marsh             ,0.6561,0.02339811125873744
Andaman_Islands_rain_forests,0.4798191474356286,Andaman_Islands_rain_forests,Northwestern_Himalayan_alpine_shrub_and_meadows,0.5433,0.02339811125873744
Andaman_Islands_rain_forests,0.4798191474356286,Andaman_Islands_rain_forests,Upper_Gangetic_Plains_moist_deciduous_forests ,0.7361,0.02339811125873744
Andaman_Islands_rain_forests,0.4798191474356286,Andaman_Islands_rain_forests,North_Deccan_dry_deciduous_forests            ,0.6938,0.02339811125873744
Andaman_Islands_rain_forests,0.4798191474356286,Andaman_Islands_rain_forests,Northeast_India_Myanmar_pine_forests          ,0.6535,0.02339811125873744
Andaman_Islands_rain_forests,0.4798191474356286,Andaman_Islands_rain_forests,Sundarbans_mangroves                          ,0.7409,0.02339811125873744
Andaman_Islands_rain_forests,0.4798191474356286,Andaman_Islands_rain_forests,Karakoram_West_Tibetan_Plateau_alpine_steppe  ,0.4795,0.02339811125873744
Andaman_Islands_rain_forests,0.4798191474356286,Andaman_Islands_rain_forests,Baluchistan_xeric_woodlands                   ,0.6508,0.02339811125873744
Andaman_Islands_rain_forests,0.4798191474356286,Andaman_Islands_rain_forests,Indus_River_Delta_Arabian_Sea_mangroves       ,0.7584,0.02339811125873744
Andaman_Islands_rain_forests,0.4798191474356286,Andaman_Islands_rain_forests,Meghalaya_subtropical_forests                 ,0.7485,0.02339811125873744
Andaman_Islands_rain_forests,0.4798191474356286,Andaman_Islands_rain_forests,Chin_Hills_Arakan_Yoma_montane_forests        ,0.731,0.02339811125873744
Andaman_Islands_rain_forests,0.4798191474356286,Andaman_Islands_rain_forests,North_Western_Ghats_moist_deciduous_forests   ,0.8098,0.02339811125873744
Andaman_Islands_rain_forests,0.4798191474356286,Andaman_Islands_rain_forests,Northern_Triangle_temperate_forests           ,0.6852,0.02339811125873744
