Ecoregion,Average_Probability,Ecoregion_clean,index,Cosine_Similarity,Rank_Correlation
Malabar_Coast_moist_forests,0.9051440448707092,Malabar_Coast_moist_forests,Andaman_Islands_rain_forests                  ,0.9349,0.03436197550809474
Malabar_Coast_moist_forests,0.9051440448707092,Malabar_Coast_moist_forests,Western_Himalayan_alpine_shrub_and_meadows    ,0.6955,0.03436197550809474
Malabar_Coast_moist_forests,0.9051440448707092,Malabar_Coast_moist_forests,Eastern_Himalayan_subalpine_conifer_forests   ,0.7868,0.03436197550809474
Malabar_Coast_moist_forests,0.9051440448707092,Malabar_Coast_moist_forests,Deccan_thorn_scrub_forests                    ,0.9042,0.03436197550809474
Malabar_Coast_moist_forests,0.9051440448707092,Malabar_Coast_moist_forests,Western_Himalayan_subalpine_conifer_forests   ,0.8143,0.03436197550809474
Malabar_Coast_moist_forests,0.9051440448707092,Malabar_Coast_moist_forests,Lower_Gangetic_Plains_moist_deciduous_forests ,0.8772,0.03436197550809474
Malabar_Coast_moist_forests,0.9051440448707092,Malabar_Coast_moist_forests,South_Western_Ghats_moist_deciduous_forests   ,0.959,0.03436197550809474
Malabar_Coast_moist_forests,0.9051440448707092,Malabar_Coast_moist_forests,Thar_desert                                   ,0.773,0.03436197550809474
Malabar_Coast_moist_forests,0.9051440448707092,Malabar_Coast_moist_forests,Godavari_Krishna_mangroves                    ,0.8602,0.03436197550809474
Malabar_Coast_moist_forests,0.9051440448707092,Malabar_Coast_moist_forests,North_Tibetan_Plateau_Kunlun_Mountains_alpine_desert,0.6344,0.03436197550809474
Malabar_Coast_moist_forests,0.9051440448707092,Malabar_Coast_moist_forests,Himalayan_subtropical_broadleaf_forests       ,0.8526,0.03436197550809474
Malabar_Coast_moist_forests,0.9051440448707092,Malabar_Coast_moist_forests,South_Deccan_Plateau_dry_deciduous_forests    ,0.8832,0.03436197550809474
Malabar_Coast_moist_forests,0.9051440448707092,Malabar_Coast_moist_forests,Orissa_semi_evergreen_forests                 ,0.8339,0.03436197550809474
Malabar_Coast_moist_forests,0.9051440448707092,Malabar_Coast_moist_forests,Sundarbans_freshwater_swamp_forests           ,0.8154,0.03436197550809474
Malabar_Coast_moist_forests,0.9051440448707092,Malabar_Coast_moist_forests,Himalayan_subtropical_pine_forests            ,0.9095,0.03436197550809474
Northeast_Himalayan_subalpine_conifer_forests,0.2519012963716511,Northeast_Himalayan_subalpine_conifer_forests,Brahmaputra_Valley_semi_evergreen_forests     ,0.8647,0.03436197550809474
Northeast_Himalayan_subalpine_conifer_forests,0.2519012963716511,Northeast_Himalayan_subalpine_conifer_forests,Western_Himalayan_broadleaf_forests           ,0.9139,0.03436197550809474
Northeast_Himalayan_subalpine_conifer_forests,0.2519012963716511,Northeast_Himalayan_subalpine_conifer_forests,Northeast_Himalayan_subalpine_conifer_forests ,1.0,0.03436197550809474
Northeast_Himalayan_subalpine_conifer_forests,0.2519012963716511,Northeast_Himalayan_subalpine_conifer_forests,South_Western_Ghats_montane_rain_forests      ,0.8252,0.03436197550809474
Northeast_Himalayan_subalpine_conifer_forests,0.2519012963716511,Northeast_Himalayan_subalpine_conifer_forests,Narmada_Valley_dry_deciduous_forests          ,0.8983,0.03436197550809474
Northeast_Himalayan_subalpine_conifer_forests,0.2519012963716511,Northeast_Himalayan_subalpine_conifer_forests,Mizoram_Manipur_Kachin_rain_forests           ,0.8977,0.03436197550809474
Northeast_Himalayan_subalpine_conifer_forests,0.2519012963716511,Northeast_Himalayan_subalpine_conifer_forests,Khathiar_Gir_dry_deciduous_forests            ,0.8869,0.03436197550809474
Northeast_Himalayan_subalpine_conifer_forests,0.2519012963716511,Northeast_Himalayan_subalpine_conifer_forests,Aravalli_west_thorn_scrub_forests             ,0.8796,0.03436197550809474
Northeast_Himalayan_subalpine_conifer_forests,0.2519012963716511,Northeast_Himalayan_subalpine_conifer_forests,Maldives_Lakshadweep_Chagos_Archipelago_tropical_moist_forests,0.4389,0.03436197550809474
Northeast_Himalayan_subalpine_conifer_forests,0.2519012963716511,Northeast_Himalayan_subalpine_conifer_forests,East_Deccan_moist_deciduous_forests           ,0.8888,0.03436197550809474
Northeast_Himalayan_subalpine_conifer_forests,0.2519012963716511,Northeast_Himalayan_subalpine_conifer_forests,East_Deccan_dry_evergreen_forests             ,0.8012,0.03436197550809474
Northeast_Himalayan_subalpine_conifer_forests,0.2519012963716511,Northeast_Himalayan_subalpine_conifer_forests,Central_Deccan_Plateau_dry_deciduous_forests  ,0.8842,0.03436197550809474
Northeast_Himalayan_subalpine_conifer_forests,0.2519012963716511,Northeast_Himalayan_subalpine_conifer_forests,Eastern_Himalayan_broadleaf_forests           ,0.9219,0.03436197550809474
Northeast_Himalayan_subalpine_conifer_forests,0.2519012963716511,Northeast_Himalayan_subalpine_conifer_forests,Central_Tibetan_Plateau_alpine_steppe         ,0.9835,0.03436197550809474
Northeast_Himalayan_subalpine_conifer_forests,0.2519012963716511,Northeast_Himalayan_subalpine_conifer_forests,Terai_Duar_savanna_and_grasslands             ,0.8645,0.03436197550809474
Northeast_Himalayan_subalpine_conifer_forests,0.2519012963716511,Northeast_Himalayan_subalpine_conifer_forests,Nicobar_Islands_rain_forests                  ,0.4937,0.03436197550809474
Northeast_Himalayan_subalpine_conifer_forests,0.2519012963716511,Northeast_Himalayan_subalpine_conifer_forests,Eastern_Himalayan_alpine_shrub_and_meadows    ,0.9867,0.03436197550809474
Northeast_Himalayan_subalpine_conifer_forests,0.2519012963716511,Northeast_Himalayan_subalpine_conifer_forests,North_Western_Ghats_montane_rain_forests      ,0.8652,0.03436197550809474
Northeast_Himalayan_subalpine_conifer_forests,0.2519012963716511,Northeast_Himalayan_subalpine_conifer_forests,Chhota_Nagpur_dry_deciduous_forests           ,0.8947,0.03436197550809474
Northeast_Himalayan_subalpine_conifer_forests,0.2519012963716511,Northeast_Himalayan_subalpine_conifer_forests,Rann_of_Kutch_seasonal_salt_marsh             ,0.855,0.03436197550809474
Northeast_Himalayan_subalpine_conifer_forests,0.2519012963716511,Northeast_Himalayan_subalpine_conifer_forests,Northwestern_Himalayan_alpine_shrub_and_meadows,0.9347,0.03436197550809474
Northeast_Himalayan_subalpine_conifer_forests,0.2519012963716511,Northeast_Himalayan_subalpine_conifer_forests,Upper_Gangetic_Plains_moist_deciduous_forests ,0.8709,0.03436197550809474
Northeast_Himalayan_subalpine_conifer_forests,0.2519012963716511,Northeast_Himalayan_subalpine_conifer_forests,North_Deccan_dry_deciduous_forests            ,0.8841,0.03436197550809474
Northeast_Himalayan_subalpine_conifer_forests,0.2519012963716511,Northeast_Himalayan_subalpine_conifer_forests,Northeast_India_Myanmar_pine_forests          ,0.9377,0.03436197550809474
Northeast_Himalayan_subalpine_conifer_forests,0.2519012963716511,Northeast_Himalayan_subalpine_conifer_forests,Sundarbans_mangroves                          ,0.8368,0.03436197550809474
Northeast_Himalayan_subalpine_conifer_forests,0.2519012963716511,Northeast_Himalayan_subalpine_conifer_forests,Karakoram_West_Tibetan_Plateau_alpine_steppe  ,0.9678,0.03436197550809474
Northeast_Himalayan_subalpine_conifer_forests,0.2519012963716511,Northeast_Himalayan_subalpine_conifer_forests,Baluchistan_xeric_woodlands                   ,0.9516,0.03436197550809474
Northeast_Himalayan_subalpine_conifer_forests,0.2519012963716511,Northeast_Himalayan_subalpine_conifer_forests,Indus_River_Delta_Arabian_Sea_mangroves       ,0.831,0.03436197550809474
Northeast_Himalayan_subalpine_conifer_forests,0.2519012963716511,Northeast_Himalayan_subalpine_conifer_forests,Meghalaya_subtropical_forests                 ,0.9185,0.03436197550809474
Northeast_Himalayan_subalpine_conifer_forests,0.2519012963716511,Northeast_Himalayan_subalpine_conifer_forests,Chin_Hills_Arakan_Yoma_montane_forests        ,0.9402,0.03436197550809474
Northeast_Himalayan_subalpine_conifer_forests,0.2519012963716511,Northeast_Himalayan_subalpine_conifer_forests,North_Western_Ghats_moist_deciduous_forests   ,0.8566,0.03436197550809474
Northeast_Himalayan_subalpine_conifer_forests,0.2519012963716511,Northeast_Himalayan_subalpine_conifer_forests,Northern_Triangle_temperate_forests           ,0.928,0.03436197550809474
Northeast_Himalayan_subalpine_conifer_forests,0.2519012963716511,Northeast_Himalayan_subalpine_conifer_forests,Malabar_Coast_moist_forests                   ,0.71,0.03436197550809474
Northeast_Himalayan_subalpine_conifer_forests,0.2519012963716511,Northeast_Himalayan_subalpine_conifer_forests,Andaman_Islands_rain_forests                  ,0.5675,0.03436197550809474
Northeast_Himalayan_subalpine_conifer_forests,0.2519012963716511,Northeast_Himalayan_subalpine_conifer_forests,Western_Himalayan_alpine_shrub_and_meadows    ,0.9646,0.03436197550809474
Northeast_Himalayan_subalpine_conifer_forests,0.2519012963716511,Northeast_Himalayan_subalpine_conifer_forests,Eastern_Himalayan_subalpine_conifer_forests   ,0.9888,0.03436197550809474
Northeast_Himalayan_subalpine_conifer_forests,0.2519012963716511,Northeast_Himalayan_subalpine_conifer_forests,Deccan_thorn_scrub_forests                    ,0.8537,0.03436197550809474
Northeast_Himalayan_subalpine_conifer_forests,0.2519012963716511,Northeast_Himalayan_subalpine_conifer_forests,Western_Himalayan_subalpine_conifer_forests   ,0.9309,0.03436197550809474
Northeast_Himalayan_subalpine_conifer_forests,0.2519012963716511,Northeast_Himalayan_subalpine_conifer_forests,Lower_Gangetic_Plains_moist_deciduous_forests ,0.8633,0.03436197550809474
Northeast_Himalayan_subalpine_conifer_forests,0.2519012963716511,Northeast_Himalayan_subalpine_conifer_forests,South_Western_Ghats_moist_deciduous_forests   ,0.8112,0.03436197550809474
Northeast_Himalayan_subalpine_conifer_forests,0.2519012963716511,Northeast_Himalayan_subalpine_conifer_forests,Thar_desert                                   ,0.8395,0.03436197550809474
Northeast_Himalayan_subalpine_conifer_forests,0.2519012963716511,Northeast_Himalayan_subalpine_conifer_forests,Godavari_Krishna_mangroves                    ,0.8136,0.03436197550809474
Northeast_Himalayan_subalpine_conifer_forests,0.2519012963716511,Northeast_Himalayan_subalpine_conifer_forests,North_Tibetan_Plateau_Kunlun_Mountains_alpine_desert,0.9813,0.03436197550809474
Northeast_Himalayan_subalpine_conifer_forests,0.2519012963716511,Northeast_Himalayan_subalpine_conifer_forests,Himalayan_subtropical_broadleaf_forests       ,0.9261,0.03436197550809474
Northeast_Himalayan_subalpine_conifer_forests,0.2519012963716511,Northeast_Himalayan_subalpine_conifer_forests,South_Deccan_Plateau_dry_deciduous_forests    ,0.8796,0.03436197550809474
Northeast_Himalayan_subalpine_conifer_forests,0.2519012963716511,Northeast_Himalayan_subalpine_conifer_forests,Orissa_semi_evergreen_forests                 ,0.8345,0.03436197550809474
Northeast_Himalayan_subalpine_conifer_forests,0.2519012963716511,Northeast_Himalayan_subalpine_conifer_forests,Sundarbans_freshwater_swamp_forests           ,0.8558,0.03436197550809474
Northeast_Himalayan_subalpine_conifer_forests,0.2519012963716511,Northeast_Himalayan_subalpine_conifer_forests,Himalayan_subtropical_pine_forests            ,0.8833,0.03436197550809474
Nicobar_Islands_rain_forests,0.8872618300060584,Nicobar_Islands_rain_forests,Brahmaputra_Valley_semi_evergreen_forests     ,0.6536,0.03436197550809474
Nicobar_Islands_rain_forests,0.8872618300060584,Nicobar_Islands_rain_forests,Western_Himalayan_broadleaf_forests           ,0.7719,0.03436197550809474
Nicobar_Islands_rain_forests,0.8872618300060584,Nicobar_Islands_rain_forests,Northeast_Himalayan_subalpine_conifer_forests ,0.4937,0.03436197550809474
Nicobar_Islands_rain_forests,0.8872618300060584,Nicobar_Islands_rain_forests,South_Western_Ghats_montane_rain_forests      ,0.8529,0.03436197550809474
Nicobar_Islands_rain_forests,0.8872618300060584,Nicobar_Islands_rain_forests,Narmada_Valley_dry_deciduous_forests          ,0.5893,0.03436197550809474
Nicobar_Islands_rain_forests,0.8872618300060584,Nicobar_Islands_rain_forests,Mizoram_Manipur_Kachin_rain_forests           ,0.708,0.03436197550809474
Nicobar_Islands_rain_forests,0.8872618300060584,Nicobar_Islands_rain_forests,Khathiar_Gir_dry_deciduous_forests            ,0.5976,0.03436197550809474
Nicobar_Islands_rain_forests,0.8872618300060584,Nicobar_Islands_rain_forests,Aravalli_west_thorn_scrub_forests             ,0.626,0.03436197550809474
Nicobar_Islands_rain_forests,0.8872618300060584,Nicobar_Islands_rain_forests,Maldives_Lakshadweep_Chagos_Archipelago_tropical_moist_forests,0.9015,0.03436197550809474
Nicobar_Islands_rain_forests,0.8872618300060584,Nicobar_Islands_rain_forests,East_Deccan_moist_deciduous_forests           ,0.6843,0.03436197550809474
Nicobar_Islands_rain_forests,0.8872618300060584,Nicobar_Islands_rain_forests,East_Deccan_dry_evergreen_forests             ,0.7983,0.03436197550809474
Nicobar_Islands_rain_forests,0.8872618300060584,Nicobar_Islands_rain_forests,Central_Deccan_Plateau_dry_deciduous_forests  ,0.6674,0.03436197550809474
Nicobar_Islands_rain_forests,0.8872618300060584,Nicobar_Islands_rain_forests,Eastern_Himalayan_broadleaf_forests           ,0.7353,0.03436197550809474
Nicobar_Islands_rain_forests,0.8872618300060584,Nicobar_Islands_rain_forests,Central_Tibetan_Plateau_alpine_steppe         ,0.3886,0.03436197550809474
Nicobar_Islands_rain_forests,0.8872618300060584,Nicobar_Islands_rain_forests,Terai_Duar_savanna_and_grasslands             ,0.6516,0.03436197550809474
Nicobar_Islands_rain_forests,0.8872618300060584,Nicobar_Islands_rain_forests,Nicobar_Islands_rain_forests                  ,1.0,0.03436197550809474
Nicobar_Islands_rain_forests,0.8872618300060584,Nicobar_Islands_rain_forests,Eastern_Himalayan_alpine_shrub_and_meadows    ,0.5232,0.03436197550809474
Nicobar_Islands_rain_forests,0.8872618300060584,Nicobar_Islands_rain_forests,North_Western_Ghats_montane_rain_forests      ,0.6738,0.03436197550809474
Nicobar_Islands_rain_forests,0.8872618300060584,Nicobar_Islands_rain_forests,Chhota_Nagpur_dry_deciduous_forests           ,0.6443,0.03436197550809474
Nicobar_Islands_rain_forests,0.8872618300060584,Nicobar_Islands_rain_forests,Rann_of_Kutch_seasonal_salt_marsh             ,0.5841,0.03436197550809474
Nicobar_Islands_rain_forests,0.8872618300060584,Nicobar_Islands_rain_forests,Northwestern_Himalayan_alpine_shrub_and_meadows,0.5524,0.03436197550809474
Nicobar_Islands_rain_forests,0.8872618300060584,Nicobar_Islands_rain_forests,Upper_Gangetic_Plains_moist_deciduous_forests ,0.6611,0.03436197550809474
Nicobar_Islands_rain_forests,0.8872618300060584,Nicobar_Islands_rain_forests,North_Deccan_dry_deciduous_forests            ,0.6158,0.03436197550809474
Nicobar_Islands_rain_forests,0.8872618300060584,Nicobar_Islands_rain_forests,Northeast_India_Myanmar_pine_forests          ,0.5708,0.03436197550809474
Nicobar_Islands_rain_forests,0.8872618300060584,Nicobar_Islands_rain_forests,Sundarbans_mangroves                          ,0.6481,0.03436197550809474
Nicobar_Islands_rain_forests,0.8872618300060584,Nicobar_Islands_rain_forests,Karakoram_West_Tibetan_Plateau_alpine_steppe  ,0.449,0.03436197550809474
Nicobar_Islands_rain_forests,0.8872618300060584,Nicobar_Islands_rain_forests,Baluchistan_xeric_woodlands                   ,0.6006,0.03436197550809474
Nicobar_Islands_rain_forests,0.8872618300060584,Nicobar_Islands_rain_forests,Indus_River_Delta_Arabian_Sea_mangroves       ,0.7015,0.03436197550809474
Nicobar_Islands_rain_forests,0.8872618300060584,Nicobar_Islands_rain_forests,Meghalaya_subtropical_forests                 ,0.6677,0.03436197550809474
Nicobar_Islands_rain_forests,0.8872618300060584,Nicobar_Islands_rain_forests,Chin_Hills_Arakan_Yoma_montane_forests        ,0.6403,0.03436197550809474
Nicobar_Islands_rain_forests,0.8872618300060584,Nicobar_Islands_rain_forests,North_Western_Ghats_moist_deciduous_forests   ,0.7104,0.03436197550809474
Nicobar_Islands_rain_forests,0.8872618300060584,Nicobar_Islands_rain_forests,Northern_Triangle_temperate_forests           ,0.6088,0.03436197550809474
Nicobar_Islands_rain_forests,0.8872618300060584,Nicobar_Islands_rain_forests,Malabar_Coast_moist_forests                   ,0.8628,0.03436197550809474
Nicobar_Islands_rain_forests,0.8872618300060584,Nicobar_Islands_rain_forests,Andaman_Islands_rain_forests                  ,0.9533,0.03436197550809474
Nicobar_Islands_rain_forests,0.8872618300060584,Nicobar_Islands_rain_forests,Western_Himalayan_alpine_shrub_and_meadows    ,0.5645,0.03436197550809474
Nicobar_Islands_rain_forests,0.8872618300060584,Nicobar_Islands_rain_forests,Eastern_Himalayan_subalpine_conifer_forests   ,0.5889,0.03436197550809474
Nicobar_Islands_rain_forests,0.8872618300060584,Nicobar_Islands_rain_forests,Deccan_thorn_scrub_forests                    ,0.759,0.03436197550809474
Nicobar_Islands_rain_forests,0.8872618300060584,Nicobar_Islands_rain_forests,Western_Himalayan_subalpine_conifer_forests   ,0.736,0.03436197550809474
Nicobar_Islands_rain_forests,0.8872618300060584,Nicobar_Islands_rain_forests,Lower_Gangetic_Plains_moist_deciduous_forests ,0.694,0.03436197550809474
Nicobar_Islands_rain_forests,0.8872618300060584,Nicobar_Islands_rain_forests,South_Western_Ghats_moist_deciduous_forests   ,0.8744,0.03436197550809474
Nicobar_Islands_rain_forests,0.8872618300060584,Nicobar_Islands_rain_forests,Thar_desert                                   ,0.5676,0.03436197550809474
Nicobar_Islands_rain_forests,0.8872618300060584,Nicobar_Islands_rain_forests,Godavari_Krishna_mangroves                    ,0.7321,0.03436197550809474
Nicobar_Islands_rain_forests,0.8872618300060584,Nicobar_Islands_rain_forests,North_Tibetan_Plateau_Kunlun_Mountains_alpine_desert,0.3955,0.03436197550809474
Nicobar_Islands_rain_forests,0.8872618300060584,Nicobar_Islands_rain_forests,Himalayan_subtropical_broadleaf_forests       ,0.6672,0.03436197550809474
Nicobar_Islands_rain_forests,0.8872618300060584,Nicobar_Islands_rain_forests,South_Deccan_Plateau_dry_deciduous_forests    ,0.7597,0.03436197550809474
Nicobar_Islands_rain_forests,0.8872618300060584,Nicobar_Islands_rain_forests,Orissa_semi_evergreen_forests                 ,0.6889,0.03436197550809474
