Ecoregion,Average_Probability,Ecoregion_clean,index,Euclidean_Similarity,Rank_Correlation
Central_Tibetan_Plateau_alpine_steppe,0.1052631578947368,Central_Tibetan_Plateau_alpine_steppe,Chin_Hills_Arakan_Yoma_montane_forests        ,0.4419,0.049147442098890694
Central_Tibetan_Plateau_alpine_steppe,0.1052631578947368,Central_Tibetan_Plateau_alpine_steppe,North_Western_Ghats_moist_deciduous_forests   ,0.3848,0.049147442098890694
Central_Tibetan_Plateau_alpine_steppe,0.1052631578947368,Central_Tibetan_Plateau_alpine_steppe,Northern_Triangle_temperate_forests           ,0.4313,0.049147442098890694
Central_Tibetan_Plateau_alpine_steppe,0.1052631578947368,Central_Tibetan_Plateau_alpine_steppe,Malabar_Coast_moist_forests                   ,0.2975,0.049147442098890694
Central_Tibetan_Plateau_alpine_steppe,0.1052631578947368,Central_Tibetan_Plateau_alpine_steppe,Andaman_Islands_rain_forests                  ,0.2804,0.049147442098890694
Central_Tibetan_Plateau_alpine_steppe,0.1052631578947368,Central_Tibetan_Plateau_alpine_steppe,Western_Himalayan_alpine_shrub_and_meadows    ,0.6162,0.049147442098890694
Central_Tibetan_Plateau_alpine_steppe,0.1052631578947368,Central_Tibetan_Plateau_alpine_steppe,Eastern_Himalayan_subalpine_conifer_forests   ,0.5882,0.049147442098890694
Central_Tibetan_Plateau_alpine_steppe,0.1052631578947368,Central_Tibetan_Plateau_alpine_steppe,Deccan_thorn_scrub_forests                    ,0.3744,0.049147442098890694
Central_Tibetan_Plateau_alpine_steppe,0.1052631578947368,Central_Tibetan_Plateau_alpine_steppe,Western_Himalayan_subalpine_conifer_forests   ,0.4799,0.049147442098890694
Central_Tibetan_Plateau_alpine_steppe,0.1052631578947368,Central_Tibetan_Plateau_alpine_steppe,Lower_Gangetic_Plains_moist_deciduous_forests ,0.3867,0.049147442098890694
Central_Tibetan_Plateau_alpine_steppe,0.1052631578947368,Central_Tibetan_Plateau_alpine_steppe,South_Western_Ghats_moist_deciduous_forests   ,0.3565,0.049147442098890694
Central_Tibetan_Plateau_alpine_steppe,0.1052631578947368,Central_Tibetan_Plateau_alpine_steppe,Thar_desert                                   ,0.3614,0.049147442098890694
Central_Tibetan_Plateau_alpine_steppe,0.1052631578947368,Central_Tibetan_Plateau_alpine_steppe,Godavari_Krishna_mangroves                    ,0.3312,0.049147442098890694
Central_Tibetan_Plateau_alpine_steppe,0.1052631578947368,Central_Tibetan_Plateau_alpine_steppe,North_Tibetan_Plateau_Kunlun_Mountains_alpine_desert,0.8374,0.049147442098890694
Central_Tibetan_Plateau_alpine_steppe,0.1052631578947368,Central_Tibetan_Plateau_alpine_steppe,Himalayan_subtropical_broadleaf_forests       ,0.4408,0.049147442098890694
Central_Tibetan_Plateau_alpine_steppe,0.1052631578947368,Central_Tibetan_Plateau_alpine_steppe,South_Deccan_Plateau_dry_deciduous_forests    ,0.3874,0.049147442098890694
Central_Tibetan_Plateau_alpine_steppe,0.1052631578947368,Central_Tibetan_Plateau_alpine_steppe,Orissa_semi_evergreen_forests                 ,0.3498,0.049147442098890694
Central_Tibetan_Plateau_alpine_steppe,0.1052631578947368,Central_Tibetan_Plateau_alpine_steppe,Sundarbans_freshwater_swamp_forests           ,0.3645,0.049147442098890694
Central_Tibetan_Plateau_alpine_steppe,0.1052631578947368,Central_Tibetan_Plateau_alpine_steppe,Himalayan_subtropical_pine_forests            ,0.4004,0.049147442098890694
Central_Deccan_Plateau_dry_deciduous_forests,0.75,Central_Deccan_Plateau_dry_deciduous_forests,Brahmaputra_Valley_semi_evergreen_forests     ,0.4479,0.049147442098890694
Central_Deccan_Plateau_dry_deciduous_forests,0.75,Central_Deccan_Plateau_dry_deciduous_forests,Western_Himalayan_broadleaf_forests           ,0.4399,0.049147442098890694
Central_Deccan_Plateau_dry_deciduous_forests,0.75,Central_Deccan_Plateau_dry_deciduous_forests,Northeast_Himalayan_subalpine_conifer_forests ,0.4219,0.049147442098890694
Central_Deccan_Plateau_dry_deciduous_forests,0.75,Central_Deccan_Plateau_dry_deciduous_forests,South_Western_Ghats_montane_rain_forests      ,0.4261,0.049147442098890694
Central_Deccan_Plateau_dry_deciduous_forests,0.75,Central_Deccan_Plateau_dry_deciduous_forests,Narmada_Valley_dry_deciduous_forests          ,0.6404,0.049147442098890694
Central_Deccan_Plateau_dry_deciduous_forests,0.75,Central_Deccan_Plateau_dry_deciduous_forests,Mizoram_Manipur_Kachin_rain_forests           ,0.5051,0.049147442098890694
Central_Deccan_Plateau_dry_deciduous_forests,0.75,Central_Deccan_Plateau_dry_deciduous_forests,Khathiar_Gir_dry_deciduous_forests            ,0.6708,0.049147442098890694
Central_Deccan_Plateau_dry_deciduous_forests,0.75,Central_Deccan_Plateau_dry_deciduous_forests,Aravalli_west_thorn_scrub_forests             ,0.6342,0.049147442098890694
Central_Deccan_Plateau_dry_deciduous_forests,0.75,Central_Deccan_Plateau_dry_deciduous_forests,Maldives_Lakshadweep_Chagos_Archipelago_tropical_moist_forests,0.3039,0.049147442098890694
Central_Deccan_Plateau_dry_deciduous_forests,0.75,Central_Deccan_Plateau_dry_deciduous_forests,East_Deccan_moist_deciduous_forests           ,0.6906,0.049147442098890694
Central_Deccan_Plateau_dry_deciduous_forests,0.75,Central_Deccan_Plateau_dry_deciduous_forests,East_Deccan_dry_evergreen_forests             ,0.5162,0.049147442098890694
Central_Deccan_Plateau_dry_deciduous_forests,0.75,Central_Deccan_Plateau_dry_deciduous_forests,Central_Deccan_Plateau_dry_deciduous_forests  ,1.0,0.049147442098890694
Central_Deccan_Plateau_dry_deciduous_forests,0.75,Central_Deccan_Plateau_dry_deciduous_forests,Eastern_Himalayan_broadleaf_forests           ,0.4853,0.049147442098890694
Central_Deccan_Plateau_dry_deciduous_forests,0.75,Central_Deccan_Plateau_dry_deciduous_forests,Central_Tibetan_Plateau_alpine_steppe         ,0.3788,0.049147442098890694
Central_Deccan_Plateau_dry_deciduous_forests,0.75,Central_Deccan_Plateau_dry_deciduous_forests,Terai_Duar_savanna_and_grasslands             ,0.5095,0.049147442098890694
Central_Deccan_Plateau_dry_deciduous_forests,0.75,Central_Deccan_Plateau_dry_deciduous_forests,Nicobar_Islands_rain_forests                  ,0.2955,0.049147442098890694
Central_Deccan_Plateau_dry_deciduous_forests,0.75,Central_Deccan_Plateau_dry_deciduous_forests,Eastern_Himalayan_alpine_shrub_and_meadows    ,0.446,0.049147442098890694
Central_Deccan_Plateau_dry_deciduous_forests,0.75,Central_Deccan_Plateau_dry_deciduous_forests,North_Western_Ghats_montane_rain_forests      ,0.4801,0.049147442098890694
Central_Deccan_Plateau_dry_deciduous_forests,0.75,Central_Deccan_Plateau_dry_deciduous_forests,Chhota_Nagpur_dry_deciduous_forests           ,0.6825,0.049147442098890694
Central_Deccan_Plateau_dry_deciduous_forests,0.75,Central_Deccan_Plateau_dry_deciduous_forests,Rann_of_Kutch_seasonal_salt_marsh             ,0.5627,0.049147442098890694
Central_Deccan_Plateau_dry_deciduous_forests,0.75,Central_Deccan_Plateau_dry_deciduous_forests,Northwestern_Himalayan_alpine_shrub_and_meadows,0.3727,0.049147442098890694
Central_Deccan_Plateau_dry_deciduous_forests,0.75,Central_Deccan_Plateau_dry_deciduous_forests,Upper_Gangetic_Plains_moist_deciduous_forests ,0.623,0.049147442098890694
Central_Deccan_Plateau_dry_deciduous_forests,0.75,Central_Deccan_Plateau_dry_deciduous_forests,North_Deccan_dry_deciduous_forests            ,0.6147,0.049147442098890694
Central_Deccan_Plateau_dry_deciduous_forests,0.75,Central_Deccan_Plateau_dry_deciduous_forests,Northeast_India_Myanmar_pine_forests          ,0.3848,0.049147442098890694
Central_Deccan_Plateau_dry_deciduous_forests,0.75,Central_Deccan_Plateau_dry_deciduous_forests,Sundarbans_mangroves                          ,0.4918,0.049147442098890694
Central_Deccan_Plateau_dry_deciduous_forests,0.75,Central_Deccan_Plateau_dry_deciduous_forests,Karakoram_West_Tibetan_Plateau_alpine_steppe  ,0.3809,0.049147442098890694
Central_Deccan_Plateau_dry_deciduous_forests,0.75,Central_Deccan_Plateau_dry_deciduous_forests,Baluchistan_xeric_woodlands                   ,0.5324,0.049147442098890694
Central_Deccan_Plateau_dry_deciduous_forests,0.75,Central_Deccan_Plateau_dry_deciduous_forests,Indus_River_Delta_Arabian_Sea_mangroves       ,0.5725,0.049147442098890694
Central_Deccan_Plateau_dry_deciduous_forests,0.75,Central_Deccan_Plateau_dry_deciduous_forests,Meghalaya_subtropical_forests                 ,0.5195,0.049147442098890694
Central_Deccan_Plateau_dry_deciduous_forests,0.75,Central_Deccan_Plateau_dry_deciduous_forests,Chin_Hills_Arakan_Yoma_montane_forests        ,0.4754,0.049147442098890694
Central_Deccan_Plateau_dry_deciduous_forests,0.75,Central_Deccan_Plateau_dry_deciduous_forests,North_Western_Ghats_moist_deciduous_forests   ,0.5401,0.049147442098890694
Central_Deccan_Plateau_dry_deciduous_forests,0.75,Central_Deccan_Plateau_dry_deciduous_forests,Northern_Triangle_temperate_forests           ,0.383,0.049147442098890694
Central_Deccan_Plateau_dry_deciduous_forests,0.75,Central_Deccan_Plateau_dry_deciduous_forests,Malabar_Coast_moist_forests                   ,0.3922,0.049147442098890694
Central_Deccan_Plateau_dry_deciduous_forests,0.75,Central_Deccan_Plateau_dry_deciduous_forests,Andaman_Islands_rain_forests                  ,0.3317,0.049147442098890694
Central_Deccan_Plateau_dry_deciduous_forests,0.75,Central_Deccan_Plateau_dry_deciduous_forests,Western_Himalayan_alpine_shrub_and_meadows    ,0.3819,0.049147442098890694
Central_Deccan_Plateau_dry_deciduous_forests,0.75,Central_Deccan_Plateau_dry_deciduous_forests,Eastern_Himalayan_subalpine_conifer_forests   ,0.4609,0.049147442098890694
Central_Deccan_Plateau_dry_deciduous_forests,0.75,Central_Deccan_Plateau_dry_deciduous_forests,Deccan_thorn_scrub_forests                    ,0.6475,0.049147442098890694
Central_Deccan_Plateau_dry_deciduous_forests,0.75,Central_Deccan_Plateau_dry_deciduous_forests,Western_Himalayan_subalpine_conifer_forests   ,0.449,0.049147442098890694
Central_Deccan_Plateau_dry_deciduous_forests,0.75,Central_Deccan_Plateau_dry_deciduous_forests,Lower_Gangetic_Plains_moist_deciduous_forests ,0.5734,0.049147442098890694
Central_Deccan_Plateau_dry_deciduous_forests,0.75,Central_Deccan_Plateau_dry_deciduous_forests,South_Western_Ghats_moist_deciduous_forests   ,0.457,0.049147442098890694
Central_Deccan_Plateau_dry_deciduous_forests,0.75,Central_Deccan_Plateau_dry_deciduous_forests,Thar_desert                                   ,0.5281,0.049147442098890694
Central_Deccan_Plateau_dry_deciduous_forests,0.75,Central_Deccan_Plateau_dry_deciduous_forests,Godavari_Krishna_mangroves                    ,0.5404,0.049147442098890694
Central_Deccan_Plateau_dry_deciduous_forests,0.75,Central_Deccan_Plateau_dry_deciduous_forests,North_Tibetan_Plateau_Kunlun_Mountains_alpine_desert,0.3918,0.049147442098890694
Central_Deccan_Plateau_dry_deciduous_forests,0.75,Central_Deccan_Plateau_dry_deciduous_forests,Himalayan_subtropical_broadleaf_forests       ,0.5051,0.049147442098890694
Central_Deccan_Plateau_dry_deciduous_forests,0.75,Central_Deccan_Plateau_dry_deciduous_forests,South_Deccan_Plateau_dry_deciduous_forests    ,0.6015,0.049147442098890694
Central_Deccan_Plateau_dry_deciduous_forests,0.75,Central_Deccan_Plateau_dry_deciduous_forests,Orissa_semi_evergreen_forests                 ,0.5653,0.049147442098890694
Central_Deccan_Plateau_dry_deciduous_forests,0.75,Central_Deccan_Plateau_dry_deciduous_forests,Sundarbans_freshwater_swamp_forests           ,0.5481,0.049147442098890694
Central_Deccan_Plateau_dry_deciduous_forests,0.75,Central_Deccan_Plateau_dry_deciduous_forests,Himalayan_subtropical_pine_forests            ,0.492,0.049147442098890694
Aravalli_west_thorn_scrub_forests,0.35,Aravalli_west_thorn_scrub_forests,Brahmaputra_Valley_semi_evergreen_forests     ,0.4726,0.049147442098890694
Aravalli_west_thorn_scrub_forests,0.35,Aravalli_west_thorn_scrub_forests,Western_Himalayan_broadleaf_forests           ,0.4475,0.049147442098890694
Aravalli_west_thorn_scrub_forests,0.35,Aravalli_west_thorn_scrub_forests,Northeast_Himalayan_subalpine_conifer_forests ,0.4408,0.049147442098890694
Aravalli_west_thorn_scrub_forests,0.35,Aravalli_west_thorn_scrub_forests,South_Western_Ghats_montane_rain_forests      ,0.4164,0.049147442098890694
Aravalli_west_thorn_scrub_forests,0.35,Aravalli_west_thorn_scrub_forests,Narmada_Valley_dry_deciduous_forests          ,0.6028,0.049147442098890694
Aravalli_west_thorn_scrub_forests,0.35,Aravalli_west_thorn_scrub_forests,Mizoram_Manipur_Kachin_rain_forests           ,0.5202,0.049147442098890694
Aravalli_west_thorn_scrub_forests,0.35,Aravalli_west_thorn_scrub_forests,Khathiar_Gir_dry_deciduous_forests            ,0.6263,0.049147442098890694
Aravalli_west_thorn_scrub_forests,0.35,Aravalli_west_thorn_scrub_forests,Aravalli_west_thorn_scrub_forests             ,1.0,0.049147442098890694
Aravalli_west_thorn_scrub_forests,0.35,Aravalli_west_thorn_scrub_forests,Maldives_Lakshadweep_Chagos_Archipelago_tropical_moist_forests,0.292,0.049147442098890694
Aravalli_west_thorn_scrub_forests,0.35,Aravalli_west_thorn_scrub_forests,East_Deccan_moist_deciduous_forests           ,0.7022,0.049147442098890694
Aravalli_west_thorn_scrub_forests,0.35,Aravalli_west_thorn_scrub_forests,East_Deccan_dry_evergreen_forests             ,0.4707,0.049147442098890694
Aravalli_west_thorn_scrub_forests,0.35,Aravalli_west_thorn_scrub_forests,Central_Deccan_Plateau_dry_deciduous_forests  ,0.6342,0.049147442098890694
Aravalli_west_thorn_scrub_forests,0.35,Aravalli_west_thorn_scrub_forests,Eastern_Himalayan_broadleaf_forests           ,0.4932,0.049147442098890694
Aravalli_west_thorn_scrub_forests,0.35,Aravalli_west_thorn_scrub_forests,Central_Tibetan_Plateau_alpine_steppe         ,0.3984,0.049147442098890694
Aravalli_west_thorn_scrub_forests,0.35,Aravalli_west_thorn_scrub_forests,Terai_Duar_savanna_and_grasslands             ,0.5719,0.049147442098890694
Aravalli_west_thorn_scrub_forests,0.35,Aravalli_west_thorn_scrub_forests,Nicobar_Islands_rain_forests                  ,0.2891,0.049147442098890694
Aravalli_west_thorn_scrub_forests,0.35,Aravalli_west_thorn_scrub_forests,Eastern_Himalayan_alpine_shrub_and_meadows    ,0.4519,0.049147442098890694
Aravalli_west_thorn_scrub_forests,0.35,Aravalli_west_thorn_scrub_forests,North_Western_Ghats_montane_rain_forests      ,0.4676,0.049147442098890694
Aravalli_west_thorn_scrub_forests,0.35,Aravalli_west_thorn_scrub_forests,Chhota_Nagpur_dry_deciduous_forests           ,0.7068,0.049147442098890694
Aravalli_west_thorn_scrub_forests,0.35,Aravalli_west_thorn_scrub_forests,Rann_of_Kutch_seasonal_salt_marsh             ,0.572,0.049147442098890694
Aravalli_west_thorn_scrub_forests,0.35,Aravalli_west_thorn_scrub_forests,Northwestern_Himalayan_alpine_shrub_and_meadows,0.3844,0.049147442098890694
Aravalli_west_thorn_scrub_forests,0.35,Aravalli_west_thorn_scrub_forests,Upper_Gangetic_Plains_moist_deciduous_forests ,0.616,0.049147442098890694
Aravalli_west_thorn_scrub_forests,0.35,Aravalli_west_thorn_scrub_forests,North_Deccan_dry_deciduous_forests            ,0.677,0.049147442098890694
Aravalli_west_thorn_scrub_forests,0.35,Aravalli_west_thorn_scrub_forests,Northeast_India_Myanmar_pine_forests          ,0.4083,0.049147442098890694
Aravalli_west_thorn_scrub_forests,0.35,Aravalli_west_thorn_scrub_forests,Sundarbans_mangroves                          ,0.4861,0.049147442098890694
Aravalli_west_thorn_scrub_forests,0.35,Aravalli_west_thorn_scrub_forests,Karakoram_West_Tibetan_Plateau_alpine_steppe  ,0.3885,0.049147442098890694
Aravalli_west_thorn_scrub_forests,0.35,Aravalli_west_thorn_scrub_forests,Baluchistan_xeric_woodlands                   ,0.5077,0.049147442098890694
Aravalli_west_thorn_scrub_forests,0.35,Aravalli_west_thorn_scrub_forests,Indus_River_Delta_Arabian_Sea_mangroves       ,0.5967,0.049147442098890694
Aravalli_west_thorn_scrub_forests,0.35,Aravalli_west_thorn_scrub_forests,Meghalaya_subtropical_forests                 ,0.5264,0.049147442098890694
Aravalli_west_thorn_scrub_forests,0.35,Aravalli_west_thorn_scrub_forests,Chin_Hills_Arakan_Yoma_montane_forests        ,0.5035,0.049147442098890694
Aravalli_west_thorn_scrub_forests,0.35,Aravalli_west_thorn_scrub_forests,North_Western_Ghats_moist_deciduous_forests   ,0.5271,0.049147442098890694
Aravalli_west_thorn_scrub_forests,0.35,Aravalli_west_thorn_scrub_forests,Northern_Triangle_temperate_forests           ,0.3865,0.049147442098890694
Aravalli_west_thorn_scrub_forests,0.35,Aravalli_west_thorn_scrub_forests,Malabar_Coast_moist_forests                   ,0.3716,0.049147442098890694
Aravalli_west_thorn_scrub_forests,0.35,Aravalli_west_thorn_scrub_forests,Andaman_Islands_rain_forests                  ,0.3232,0.049147442098890694
Aravalli_west_thorn_scrub_forests,0.35,Aravalli_west_thorn_scrub_forests,Western_Himalayan_alpine_shrub_and_meadows    ,0.3916,0.049147442098890694
Aravalli_west_thorn_scrub_forests,0.35,Aravalli_west_thorn_scrub_forests,Eastern_Himalayan_subalpine_conifer_forests   ,0.4815,0.049147442098890694
Aravalli_west_thorn_scrub_forests,0.35,Aravalli_west_thorn_scrub_forests,Deccan_thorn_scrub_forests                    ,0.5767,0.049147442098890694
Aravalli_west_thorn_scrub_forests,0.35,Aravalli_west_thorn_scrub_forests,Western_Himalayan_subalpine_conifer_forests   ,0.4609,0.049147442098890694
Aravalli_west_thorn_scrub_forests,0.35,Aravalli_west_thorn_scrub_forests,Lower_Gangetic_Plains_moist_deciduous_forests ,0.6411,0.049147442098890694
Aravalli_west_thorn_scrub_forests,0.35,Aravalli_west_thorn_scrub_forests,South_Western_Ghats_moist_deciduous_forests   ,0.4321,0.049147442098890694
Aravalli_west_thorn_scrub_forests,0.35,Aravalli_west_thorn_scrub_forests,Thar_desert                                   ,0.6521,0.049147442098890694
Aravalli_west_thorn_scrub_forests,0.35,Aravalli_west_thorn_scrub_forests,Godavari_Krishna_mangroves                    ,0.5161,0.049147442098890694
Aravalli_west_thorn_scrub_forests,0.35,Aravalli_west_thorn_scrub_forests,North_Tibetan_Plateau_Kunlun_Mountains_alpine_desert,0.4077,0.049147442098890694
Aravalli_west_thorn_scrub_forests,0.35,Aravalli_west_thorn_scrub_forests,Himalayan_subtropical_broadleaf_forests       ,0.558,0.049147442098890694
Aravalli_west_thorn_scrub_forests,0.35,Aravalli_west_thorn_scrub_forests,South_Deccan_Plateau_dry_deciduous_forests    ,0.539,0.049147442098890694
Aravalli_west_thorn_scrub_forests,0.35,Aravalli_west_thorn_scrub_forests,Orissa_semi_evergreen_forests                 ,0.6068,0.049147442098890694
Aravalli_west_thorn_scrub_forests,0.35,Aravalli_west_thorn_scrub_forests,Sundarbans_freshwater_swamp_forests           ,0.5536,0.049147442098890694
Aravalli_west_thorn_scrub_forests,0.35,Aravalli_west_thorn_scrub_forests,Himalayan_subtropical_pine_forests            ,0.4958,0.049147442098890694
Chin_Hills_Arakan_Yoma_montane_forests,1.0,Chin_Hills_Arakan_Yoma_montane_forests,Brahmaputra_Valley_semi_evergreen_forests     ,0.5174,0.049147442098890694
Chin_Hills_Arakan_Yoma_montane_forests,1.0,Chin_Hills_Arakan_Yoma_montane_forests,Western_Himalayan_broadleaf_forests           ,0.5051,0.049147442098890694
Chin_Hills_Arakan_Yoma_montane_forests,1.0,Chin_Hills_Arakan_Yoma_montane_forests,Northeast_Himalayan_subalpine_conifer_forests ,0.5052,0.049147442098890694
