Ecoregion,Average_Probability,Ecoregion_clean,index,Cosine_Similarity,Rank_Correlation
Eastern_Himalayan_subalpine_conifer_forests,0.9202192283530966,Eastern_Himalayan_subalpine_conifer_forests,Upper_Gangetic_Plains_moist_deciduous_forests ,0.9091,-0.06369325801097662
Eastern_Himalayan_subalpine_conifer_forests,0.9202192283530966,Eastern_Himalayan_subalpine_conifer_forests,North_Deccan_dry_deciduous_forests            ,0.9186,-0.06369325801097662
Eastern_Himalayan_subalpine_conifer_forests,0.9202192283530966,Eastern_Himalayan_subalpine_conifer_forests,Northeast_India_Myanmar_pine_forests          ,0.9625,-0.06369325801097662
Eastern_Himalayan_subalpine_conifer_forests,0.9202192283530966,Eastern_Himalayan_subalpine_conifer_forests,Sundarbans_mangroves                          ,0.8893,-0.06369325801097662
Eastern_Himalayan_subalpine_conifer_forests,0.9202192283530966,Eastern_Himalayan_subalpine_conifer_forests,Karakoram_West_Tibetan_Plateau_alpine_steppe  ,0.9428,-0.06369325801097662
Eastern_Himalayan_subalpine_conifer_forests,0.9202192283530966,Eastern_Himalayan_subalpine_conifer_forests,Baluchistan_xeric_woodlands                   ,0.9605,-0.06369325801097662
Eastern_Himalayan_subalpine_conifer_forests,0.9202192283530966,Eastern_Himalayan_subalpine_conifer_forests,Indus_River_Delta_Arabian_Sea_mangroves       ,0.8749,-0.06369325801097662
Eastern_Himalayan_subalpine_conifer_forests,0.9202192283530966,Eastern_Himalayan_subalpine_conifer_forests,Meghalaya_subtropical_forests                 ,0.9605,-0.06369325801097662
Eastern_Himalayan_subalpine_conifer_forests,0.9202192283530966,Eastern_Himalayan_subalpine_conifer_forests,Chin_Hills_Arakan_Yoma_montane_forests        ,0.9718,-0.06369325801097662
Eastern_Himalayan_subalpine_conifer_forests,0.9202192283530966,Eastern_Himalayan_subalpine_conifer_forests,North_Western_Ghats_moist_deciduous_forests   ,0.9029,-0.06369325801097662
Eastern_Himalayan_subalpine_conifer_forests,0.9202192283530966,Eastern_Himalayan_subalpine_conifer_forests,Northern_Triangle_temperate_forests           ,0.9562,-0.06369325801097662
Eastern_Himalayan_subalpine_conifer_forests,0.9202192283530966,Eastern_Himalayan_subalpine_conifer_forests,Malabar_Coast_moist_forests                   ,0.7868,-0.06369325801097662
Eastern_Himalayan_subalpine_conifer_forests,0.9202192283530966,Eastern_Himalayan_subalpine_conifer_forests,Andaman_Islands_rain_forests                  ,0.665,-0.06369325801097662
Eastern_Himalayan_subalpine_conifer_forests,0.9202192283530966,Eastern_Himalayan_subalpine_conifer_forests,Western_Himalayan_alpine_shrub_and_meadows    ,0.9601,-0.06369325801097662
Eastern_Himalayan_subalpine_conifer_forests,0.9202192283530966,Eastern_Himalayan_subalpine_conifer_forests,Eastern_Himalayan_subalpine_conifer_forests   ,1.0,-0.06369325801097662
Eastern_Himalayan_subalpine_conifer_forests,0.9202192283530966,Eastern_Himalayan_subalpine_conifer_forests,Deccan_thorn_scrub_forests                    ,0.8967,-0.06369325801097662
Eastern_Himalayan_subalpine_conifer_forests,0.9202192283530966,Eastern_Himalayan_subalpine_conifer_forests,Western_Himalayan_subalpine_conifer_forests   ,0.9615,-0.06369325801097662
Eastern_Himalayan_subalpine_conifer_forests,0.9202192283530966,Eastern_Himalayan_subalpine_conifer_forests,Lower_Gangetic_Plains_moist_deciduous_forests ,0.9174,-0.06369325801097662
Eastern_Himalayan_subalpine_conifer_forests,0.9202192283530966,Eastern_Himalayan_subalpine_conifer_forests,South_Western_Ghats_moist_deciduous_forests   ,0.8685,-0.06369325801097662
Eastern_Himalayan_subalpine_conifer_forests,0.9202192283530966,Eastern_Himalayan_subalpine_conifer_forests,Thar_desert                                   ,0.8697,-0.06369325801097662
Eastern_Himalayan_subalpine_conifer_forests,0.9202192283530966,Eastern_Himalayan_subalpine_conifer_forests,Godavari_Krishna_mangroves                    ,0.8601,-0.06369325801097662
Eastern_Himalayan_subalpine_conifer_forests,0.9202192283530966,Eastern_Himalayan_subalpine_conifer_forests,North_Tibetan_Plateau_Kunlun_Mountains_alpine_desert,0.9503,-0.06369325801097662
Eastern_Himalayan_subalpine_conifer_forests,0.9202192283530966,Eastern_Himalayan_subalpine_conifer_forests,Himalayan_subtropical_broadleaf_forests       ,0.966,-0.06369325801097662
Eastern_Himalayan_subalpine_conifer_forests,0.9202192283530966,Eastern_Himalayan_subalpine_conifer_forests,South_Deccan_Plateau_dry_deciduous_forests    ,0.915,-0.06369325801097662
Eastern_Himalayan_subalpine_conifer_forests,0.9202192283530966,Eastern_Himalayan_subalpine_conifer_forests,Orissa_semi_evergreen_forests                 ,0.8851,-0.06369325801097662
Eastern_Himalayan_subalpine_conifer_forests,0.9202192283530966,Eastern_Himalayan_subalpine_conifer_forests,Sundarbans_freshwater_swamp_forests           ,0.9048,-0.06369325801097662
Eastern_Himalayan_subalpine_conifer_forests,0.9202192283530966,Eastern_Himalayan_subalpine_conifer_forests,Himalayan_subtropical_pine_forests            ,0.938,-0.06369325801097662
Western_Himalayan_alpine_shrub_and_meadows,0.993304426228718,Western_Himalayan_alpine_shrub_and_meadows,Brahmaputra_Valley_semi_evergreen_forests     ,0.8432,-0.06369325801097662
Western_Himalayan_alpine_shrub_and_meadows,0.993304426228718,Western_Himalayan_alpine_shrub_and_meadows,Western_Himalayan_broadleaf_forests           ,0.9434,-0.06369325801097662
Western_Himalayan_alpine_shrub_and_meadows,0.993304426228718,Western_Himalayan_alpine_shrub_and_meadows,Northeast_Himalayan_subalpine_conifer_forests ,0.9646,-0.06369325801097662
Western_Himalayan_alpine_shrub_and_meadows,0.993304426228718,Western_Himalayan_alpine_shrub_and_meadows,South_Western_Ghats_montane_rain_forests      ,0.8435,-0.06369325801097662
Western_Himalayan_alpine_shrub_and_meadows,0.993304426228718,Western_Himalayan_alpine_shrub_and_meadows,Narmada_Valley_dry_deciduous_forests          ,0.8286,-0.06369325801097662
Western_Himalayan_alpine_shrub_and_meadows,0.993304426228718,Western_Himalayan_alpine_shrub_and_meadows,Mizoram_Manipur_Kachin_rain_forests           ,0.8604,-0.06369325801097662
Western_Himalayan_alpine_shrub_and_meadows,0.993304426228718,Western_Himalayan_alpine_shrub_and_meadows,Khathiar_Gir_dry_deciduous_forests            ,0.8163,-0.06369325801097662
Western_Himalayan_alpine_shrub_and_meadows,0.993304426228718,Western_Himalayan_alpine_shrub_and_meadows,Aravalli_west_thorn_scrub_forests             ,0.81,-0.06369325801097662
Western_Himalayan_alpine_shrub_and_meadows,0.993304426228718,Western_Himalayan_alpine_shrub_and_meadows,Maldives_Lakshadweep_Chagos_Archipelago_tropical_moist_forests,0.4807,-0.06369325801097662
Western_Himalayan_alpine_shrub_and_meadows,0.993304426228718,Western_Himalayan_alpine_shrub_and_meadows,East_Deccan_moist_deciduous_forests           ,0.8356,-0.06369325801097662
Western_Himalayan_alpine_shrub_and_meadows,0.993304426228718,Western_Himalayan_alpine_shrub_and_meadows,East_Deccan_dry_evergreen_forests             ,0.7643,-0.06369325801097662
Western_Himalayan_alpine_shrub_and_meadows,0.993304426228718,Western_Himalayan_alpine_shrub_and_meadows,Central_Deccan_Plateau_dry_deciduous_forests  ,0.8279,-0.06369325801097662
Western_Himalayan_alpine_shrub_and_meadows,0.993304426228718,Western_Himalayan_alpine_shrub_and_meadows,Eastern_Himalayan_broadleaf_forests           ,0.9023,-0.06369325801097662
Western_Himalayan_alpine_shrub_and_meadows,0.993304426228718,Western_Himalayan_alpine_shrub_and_meadows,Central_Tibetan_Plateau_alpine_steppe         ,0.9569,-0.06369325801097662
Western_Himalayan_alpine_shrub_and_meadows,0.993304426228718,Western_Himalayan_alpine_shrub_and_meadows,Terai_Duar_savanna_and_grasslands             ,0.808,-0.06369325801097662
Western_Himalayan_alpine_shrub_and_meadows,0.993304426228718,Western_Himalayan_alpine_shrub_and_meadows,Nicobar_Islands_rain_forests                  ,0.5645,-0.06369325801097662
Western_Himalayan_alpine_shrub_and_meadows,0.993304426228718,Western_Himalayan_alpine_shrub_and_meadows,Eastern_Himalayan_alpine_shrub_and_meadows    ,0.9615,-0.06369325801097662
Western_Himalayan_alpine_shrub_and_meadows,0.993304426228718,Western_Himalayan_alpine_shrub_and_meadows,North_Western_Ghats_montane_rain_forests      ,0.8145,-0.06369325801097662
Western_Himalayan_alpine_shrub_and_meadows,0.993304426228718,Western_Himalayan_alpine_shrub_and_meadows,Chhota_Nagpur_dry_deciduous_forests           ,0.8394,-0.06369325801097662
Western_Himalayan_alpine_shrub_and_meadows,0.993304426228718,Western_Himalayan_alpine_shrub_and_meadows,Rann_of_Kutch_seasonal_salt_marsh             ,0.7782,-0.06369325801097662
Western_Himalayan_alpine_shrub_and_meadows,0.993304426228718,Western_Himalayan_alpine_shrub_and_meadows,Northwestern_Himalayan_alpine_shrub_and_meadows,0.9684,-0.06369325801097662
Western_Himalayan_alpine_shrub_and_meadows,0.993304426228718,Western_Himalayan_alpine_shrub_and_meadows,Upper_Gangetic_Plains_moist_deciduous_forests ,0.8048,-0.06369325801097662
Western_Himalayan_alpine_shrub_and_meadows,0.993304426228718,Western_Himalayan_alpine_shrub_and_meadows,North_Deccan_dry_deciduous_forests            ,0.8208,-0.06369325801097662
Western_Himalayan_alpine_shrub_and_meadows,0.993304426228718,Western_Himalayan_alpine_shrub_and_meadows,Northeast_India_Myanmar_pine_forests          ,0.922,-0.06369325801097662
Western_Himalayan_alpine_shrub_and_meadows,0.993304426228718,Western_Himalayan_alpine_shrub_and_meadows,Sundarbans_mangroves                          ,0.808,-0.06369325801097662
Western_Himalayan_alpine_shrub_and_meadows,0.993304426228718,Western_Himalayan_alpine_shrub_and_meadows,Karakoram_West_Tibetan_Plateau_alpine_steppe  ,0.9741,-0.06369325801097662
Western_Himalayan_alpine_shrub_and_meadows,0.993304426228718,Western_Himalayan_alpine_shrub_and_meadows,Baluchistan_xeric_woodlands                   ,0.9362,-0.06369325801097662
Western_Himalayan_alpine_shrub_and_meadows,0.993304426228718,Western_Himalayan_alpine_shrub_and_meadows,Indus_River_Delta_Arabian_Sea_mangroves       ,0.7637,-0.06369325801097662
Western_Himalayan_alpine_shrub_and_meadows,0.993304426228718,Western_Himalayan_alpine_shrub_and_meadows,Meghalaya_subtropical_forests                 ,0.8868,-0.06369325801097662
Western_Himalayan_alpine_shrub_and_meadows,0.993304426228718,Western_Himalayan_alpine_shrub_and_meadows,Chin_Hills_Arakan_Yoma_montane_forests        ,0.8954,-0.06369325801097662
Western_Himalayan_alpine_shrub_and_meadows,0.993304426228718,Western_Himalayan_alpine_shrub_and_meadows,North_Western_Ghats_moist_deciduous_forests   ,0.7969,-0.06369325801097662
Western_Himalayan_alpine_shrub_and_meadows,0.993304426228718,Western_Himalayan_alpine_shrub_and_meadows,Northern_Triangle_temperate_forests           ,0.9377,-0.06369325801097662
Western_Himalayan_alpine_shrub_and_meadows,0.993304426228718,Western_Himalayan_alpine_shrub_and_meadows,Malabar_Coast_moist_forests                   ,0.6955,-0.06369325801097662
Western_Himalayan_alpine_shrub_and_meadows,0.993304426228718,Western_Himalayan_alpine_shrub_and_meadows,Andaman_Islands_rain_forests                  ,0.5961,-0.06369325801097662
Western_Himalayan_alpine_shrub_and_meadows,0.993304426228718,Western_Himalayan_alpine_shrub_and_meadows,Western_Himalayan_alpine_shrub_and_meadows    ,1.0,-0.06369325801097662
Western_Himalayan_alpine_shrub_and_meadows,0.993304426228718,Western_Himalayan_alpine_shrub_and_meadows,Eastern_Himalayan_subalpine_conifer_forests   ,0.9601,-0.06369325801097662
Western_Himalayan_alpine_shrub_and_meadows,0.993304426228718,Western_Himalayan_alpine_shrub_and_meadows,Deccan_thorn_scrub_forests                    ,0.8066,-0.06369325801097662
Western_Himalayan_alpine_shrub_and_meadows,0.993304426228718,Western_Himalayan_alpine_shrub_and_meadows,Western_Himalayan_subalpine_conifer_forests   ,0.9531,-0.06369325801097662
Western_Himalayan_alpine_shrub_and_meadows,0.993304426228718,Western_Himalayan_alpine_shrub_and_meadows,Lower_Gangetic_Plains_moist_deciduous_forests ,0.8151,-0.06369325801097662
Western_Himalayan_alpine_shrub_and_meadows,0.993304426228718,Western_Himalayan_alpine_shrub_and_meadows,South_Western_Ghats_moist_deciduous_forests   ,0.821,-0.06369325801097662
Western_Himalayan_alpine_shrub_and_meadows,0.993304426228718,Western_Himalayan_alpine_shrub_and_meadows,Thar_desert                                   ,0.7553,-0.06369325801097662
Western_Himalayan_alpine_shrub_and_meadows,0.993304426228718,Western_Himalayan_alpine_shrub_and_meadows,Godavari_Krishna_mangroves                    ,0.7533,-0.06369325801097662
Western_Himalayan_alpine_shrub_and_meadows,0.993304426228718,Western_Himalayan_alpine_shrub_and_meadows,North_Tibetan_Plateau_Kunlun_Mountains_alpine_desert,0.949,-0.06369325801097662
Western_Himalayan_alpine_shrub_and_meadows,0.993304426228718,Western_Himalayan_alpine_shrub_and_meadows,Himalayan_subtropical_broadleaf_forests       ,0.8865,-0.06369325801097662
Western_Himalayan_alpine_shrub_and_meadows,0.993304426228718,Western_Himalayan_alpine_shrub_and_meadows,South_Deccan_Plateau_dry_deciduous_forests    ,0.8525,-0.06369325801097662
Western_Himalayan_alpine_shrub_and_meadows,0.993304426228718,Western_Himalayan_alpine_shrub_and_meadows,Orissa_semi_evergreen_forests                 ,0.7848,-0.06369325801097662
Western_Himalayan_alpine_shrub_and_meadows,0.993304426228718,Western_Himalayan_alpine_shrub_and_meadows,Sundarbans_freshwater_swamp_forests           ,0.8176,-0.06369325801097662
Western_Himalayan_alpine_shrub_and_meadows,0.993304426228718,Western_Himalayan_alpine_shrub_and_meadows,Himalayan_subtropical_pine_forests            ,0.8823,-0.06369325801097662
South_Western_Ghats_moist_deciduous_forests,0.0383512585481379,South_Western_Ghats_moist_deciduous_forests,Brahmaputra_Valley_semi_evergreen_forests     ,0.8469,-0.06369325801097662
South_Western_Ghats_moist_deciduous_forests,0.0383512585481379,South_Western_Ghats_moist_deciduous_forests,Western_Himalayan_broadleaf_forests           ,0.9304,-0.06369325801097662
South_Western_Ghats_moist_deciduous_forests,0.0383512585481379,South_Western_Ghats_moist_deciduous_forests,Northeast_Himalayan_subalpine_conifer_forests ,0.8112,-0.06369325801097662
South_Western_Ghats_moist_deciduous_forests,0.0383512585481379,South_Western_Ghats_moist_deciduous_forests,South_Western_Ghats_montane_rain_forests      ,0.9883,-0.06369325801097662
South_Western_Ghats_moist_deciduous_forests,0.0383512585481379,South_Western_Ghats_moist_deciduous_forests,Narmada_Valley_dry_deciduous_forests          ,0.8654,-0.06369325801097662
South_Western_Ghats_moist_deciduous_forests,0.0383512585481379,South_Western_Ghats_moist_deciduous_forests,Mizoram_Manipur_Kachin_rain_forests           ,0.9093,-0.06369325801097662
South_Western_Ghats_moist_deciduous_forests,0.0383512585481379,South_Western_Ghats_moist_deciduous_forests,Khathiar_Gir_dry_deciduous_forests            ,0.8698,-0.06369325801097662
South_Western_Ghats_moist_deciduous_forests,0.0383512585481379,South_Western_Ghats_moist_deciduous_forests,Aravalli_west_thorn_scrub_forests             ,0.8773,-0.06369325801097662
South_Western_Ghats_moist_deciduous_forests,0.0383512585481379,South_Western_Ghats_moist_deciduous_forests,Maldives_Lakshadweep_Chagos_Archipelago_tropical_moist_forests,0.8095,-0.06369325801097662
South_Western_Ghats_moist_deciduous_forests,0.0383512585481379,South_Western_Ghats_moist_deciduous_forests,East_Deccan_moist_deciduous_forests           ,0.9099,-0.06369325801097662
South_Western_Ghats_moist_deciduous_forests,0.0383512585481379,South_Western_Ghats_moist_deciduous_forests,East_Deccan_dry_evergreen_forests             ,0.9331,-0.06369325801097662
South_Western_Ghats_moist_deciduous_forests,0.0383512585481379,South_Western_Ghats_moist_deciduous_forests,Central_Deccan_Plateau_dry_deciduous_forests  ,0.9088,-0.06369325801097662
South_Western_Ghats_moist_deciduous_forests,0.0383512585481379,South_Western_Ghats_moist_deciduous_forests,Eastern_Himalayan_broadleaf_forests           ,0.9277,-0.06369325801097662
South_Western_Ghats_moist_deciduous_forests,0.0383512585481379,South_Western_Ghats_moist_deciduous_forests,Central_Tibetan_Plateau_alpine_steppe         ,0.7376,-0.06369325801097662
South_Western_Ghats_moist_deciduous_forests,0.0383512585481379,South_Western_Ghats_moist_deciduous_forests,Terai_Duar_savanna_and_grasslands             ,0.8675,-0.06369325801097662
South_Western_Ghats_moist_deciduous_forests,0.0383512585481379,South_Western_Ghats_moist_deciduous_forests,Nicobar_Islands_rain_forests                  ,0.8744,-0.06369325801097662
South_Western_Ghats_moist_deciduous_forests,0.0383512585481379,South_Western_Ghats_moist_deciduous_forests,Eastern_Himalayan_alpine_shrub_and_meadows    ,0.8286,-0.06369325801097662
South_Western_Ghats_moist_deciduous_forests,0.0383512585481379,South_Western_Ghats_moist_deciduous_forests,North_Western_Ghats_montane_rain_forests      ,0.9219,-0.06369325801097662
South_Western_Ghats_moist_deciduous_forests,0.0383512585481379,South_Western_Ghats_moist_deciduous_forests,Chhota_Nagpur_dry_deciduous_forests           ,0.8904,-0.06369325801097662
South_Western_Ghats_moist_deciduous_forests,0.0383512585481379,South_Western_Ghats_moist_deciduous_forests,Rann_of_Kutch_seasonal_salt_marsh             ,0.8478,-0.06369325801097662
South_Western_Ghats_moist_deciduous_forests,0.0383512585481379,South_Western_Ghats_moist_deciduous_forests,Northwestern_Himalayan_alpine_shrub_and_meadows,0.7763,-0.06369325801097662
South_Western_Ghats_moist_deciduous_forests,0.0383512585481379,South_Western_Ghats_moist_deciduous_forests,Upper_Gangetic_Plains_moist_deciduous_forests ,0.8887,-0.06369325801097662
South_Western_Ghats_moist_deciduous_forests,0.0383512585481379,South_Western_Ghats_moist_deciduous_forests,North_Deccan_dry_deciduous_forests            ,0.8637,-0.06369325801097662
South_Western_Ghats_moist_deciduous_forests,0.0383512585481379,South_Western_Ghats_moist_deciduous_forests,Northeast_India_Myanmar_pine_forests          ,0.8088,-0.06369325801097662
South_Western_Ghats_moist_deciduous_forests,0.0383512585481379,South_Western_Ghats_moist_deciduous_forests,Sundarbans_mangroves                          ,0.8506,-0.06369325801097662
South_Western_Ghats_moist_deciduous_forests,0.0383512585481379,South_Western_Ghats_moist_deciduous_forests,Karakoram_West_Tibetan_Plateau_alpine_steppe  ,0.756,-0.06369325801097662
South_Western_Ghats_moist_deciduous_forests,0.0383512585481379,South_Western_Ghats_moist_deciduous_forests,Baluchistan_xeric_woodlands                   ,0.8794,-0.06369325801097662
South_Western_Ghats_moist_deciduous_forests,0.0383512585481379,South_Western_Ghats_moist_deciduous_forests,Indus_River_Delta_Arabian_Sea_mangroves       ,0.9166,-0.06369325801097662
South_Western_Ghats_moist_deciduous_forests,0.0383512585481379,South_Western_Ghats_moist_deciduous_forests,Meghalaya_subtropical_forests                 ,0.8973,-0.06369325801097662
South_Western_Ghats_moist_deciduous_forests,0.0383512585481379,South_Western_Ghats_moist_deciduous_forests,Chin_Hills_Arakan_Yoma_montane_forests        ,0.8835,-0.06369325801097662
South_Western_Ghats_moist_deciduous_forests,0.0383512585481379,South_Western_Ghats_moist_deciduous_forests,North_Western_Ghats_moist_deciduous_forests   ,0.9348,-0.06369325801097662
South_Western_Ghats_moist_deciduous_forests,0.0383512585481379,South_Western_Ghats_moist_deciduous_forests,Northern_Triangle_temperate_forests           ,0.8288,-0.06369325801097662
South_Western_Ghats_moist_deciduous_forests,0.0383512585481379,South_Western_Ghats_moist_deciduous_forests,Malabar_Coast_moist_forests                   ,0.959,-0.06369325801097662
South_Western_Ghats_moist_deciduous_forests,0.0383512585481379,South_Western_Ghats_moist_deciduous_forests,Andaman_Islands_rain_forests                  ,0.8982,-0.06369325801097662
South_Western_Ghats_moist_deciduous_forests,0.0383512585481379,South_Western_Ghats_moist_deciduous_forests,Western_Himalayan_alpine_shrub_and_meadows    ,0.821,-0.06369325801097662
South_Western_Ghats_moist_deciduous_forests,0.0383512585481379,South_Western_Ghats_moist_deciduous_forests,Eastern_Himalayan_subalpine_conifer_forests   ,0.8685,-0.06369325801097662
South_Western_Ghats_moist_deciduous_forests,0.0383512585481379,South_Western_Ghats_moist_deciduous_forests,Deccan_thorn_scrub_forests                    ,0.9516,-0.06369325801097662
South_Western_Ghats_moist_deciduous_forests,0.0383512585481379,South_Western_Ghats_moist_deciduous_forests,Western_Himalayan_subalpine_conifer_forests   ,0.9142,-0.06369325801097662
South_Western_Ghats_moist_deciduous_forests,0.0383512585481379,South_Western_Ghats_moist_deciduous_forests,Lower_Gangetic_Plains_moist_deciduous_forests ,0.9041,-0.06369325801097662
South_Western_Ghats_moist_deciduous_forests,0.0383512585481379,South_Western_Ghats_moist_deciduous_forests,South_Western_Ghats_moist_deciduous_forests   ,1.0,-0.06369325801097662
South_Western_Ghats_moist_deciduous_forests,0.0383512585481379,South_Western_Ghats_moist_deciduous_forests,Thar_desert                                   ,0.8162,-0.06369325801097662
South_Western_Ghats_moist_deciduous_forests,0.0383512585481379,South_Western_Ghats_moist_deciduous_forests,Godavari_Krishna_mangroves                    ,0.8964,-0.06369325801097662
South_Western_Ghats_moist_deciduous_forests,0.0383512585481379,South_Western_Ghats_moist_deciduous_forests,North_Tibetan_Plateau_Kunlun_Mountains_alpine_desert,0.7496,-0.06369325801097662
South_Western_Ghats_moist_deciduous_forests,0.0383512585481379,South_Western_Ghats_moist_deciduous_forests,Himalayan_subtropical_broadleaf_forests       ,0.8947,-0.06369325801097662
South_Western_Ghats_moist_deciduous_forests,0.0383512585481379,South_Western_Ghats_moist_deciduous_forests,South_Deccan_Plateau_dry_deciduous_forests    ,0.9592,-0.06369325801097662
South_Western_Ghats_moist_deciduous_forests,0.0383512585481379,South_Western_Ghats_moist_deciduous_forests,Orissa_semi_evergreen_forests                 ,0.8762,-0.06369325801097662
South_Western_Ghats_moist_deciduous_forests,0.0383512585481379,South_Western_Ghats_moist_deciduous_forests,Sundarbans_freshwater_swamp_forests           ,0.8615,-0.06369325801097662
South_Western_Ghats_moist_deciduous_forests,0.0383512585481379,South_Western_Ghats_moist_deciduous_forests,Himalayan_subtropical_pine_forests            ,0.9556,-0.06369325801097662
Sundarbans_freshwater_swamp_forests,0.0195301067493262,Sundarbans_freshwater_swamp_forests,Brahmaputra_Valley_semi_evergreen_forests     ,0.9691,-0.06369325801097662
Sundarbans_freshwater_swamp_forests,0.0195301067493262,Sundarbans_freshwater_swamp_forests,Western_Himalayan_broadleaf_forests           ,0.8905,-0.06369325801097662
Sundarbans_freshwater_swamp_forests,0.0195301067493262,Sundarbans_freshwater_swamp_forests,Northeast_Himalayan_subalpine_conifer_forests ,0.8558,-0.06369325801097662
Sundarbans_freshwater_swamp_forests,0.0195301067493262,Sundarbans_freshwater_swamp_forests,South_Western_Ghats_montane_rain_forests      ,0.8497,-0.06369325801097662
Sundarbans_freshwater_swamp_forests,0.0195301067493262,Sundarbans_freshwater_swamp_forests,Narmada_Valley_dry_deciduous_forests          ,0.9419,-0.06369325801097662
Sundarbans_freshwater_swamp_forests,0.0195301067493262,Sundarbans_freshwater_swamp_forests,Mizoram_Manipur_Kachin_rain_forests           ,0.9547,-0.06369325801097662
Sundarbans_freshwater_swamp_forests,0.0195301067493262,Sundarbans_freshwater_swamp_forests,Khathiar_Gir_dry_deciduous_forests            ,0.9474,-0.06369325801097662
Sundarbans_freshwater_swamp_forests,0.0195301067493262,Sundarbans_freshwater_swamp_forests,Aravalli_west_thorn_scrub_forests             ,0.9586,-0.06369325801097662
Sundarbans_freshwater_swamp_forests,0.0195301067493262,Sundarbans_freshwater_swamp_forests,Maldives_Lakshadweep_Chagos_Archipelago_tropical_moist_forests,0.5866,-0.06369325801097662
Sundarbans_freshwater_swamp_forests,0.0195301067493262,Sundarbans_freshwater_swamp_forests,East_Deccan_moist_deciduous_forests           ,0.958,-0.06369325801097662
Sundarbans_freshwater_swamp_forests,0.0195301067493262,Sundarbans_freshwater_swamp_forests,East_Deccan_dry_evergreen_forests             ,0.8957,-0.06369325801097662
Sundarbans_freshwater_swamp_forests,0.0195301067493262,Sundarbans_freshwater_swamp_forests,Central_Deccan_Plateau_dry_deciduous_forests  ,0.9576,-0.06369325801097662
Sundarbans_freshwater_swamp_forests,0.0195301067493262,Sundarbans_freshwater_swamp_forests,Eastern_Himalayan_broadleaf_forests           ,0.9327,-0.06369325801097662
Sundarbans_freshwater_swamp_forests,0.0195301067493262,Sundarbans_freshwater_swamp_forests,Central_Tibetan_Plateau_alpine_steppe         ,0.787,-0.06369325801097662
Sundarbans_freshwater_swamp_forests,0.0195301067493262,Sundarbans_freshwater_swamp_forests,Terai_Duar_savanna_and_grasslands             ,0.967,-0.06369325801097662
Sundarbans_freshwater_swamp_forests,0.0195301067493262,Sundarbans_freshwater_swamp_forests,Nicobar_Islands_rain_forests                  ,0.6366,-0.06369325801097662
Sundarbans_freshwater_swamp_forests,0.0195301067493262,Sundarbans_freshwater_swamp_forests,Eastern_Himalayan_alpine_shrub_and_meadows    ,0.8816,-0.06369325801097662
Sundarbans_freshwater_swamp_forests,0.0195301067493262,Sundarbans_freshwater_swamp_forests,North_Western_Ghats_montane_rain_forests      ,0.8838,-0.06369325801097662
Sundarbans_freshwater_swamp_forests,0.0195301067493262,Sundarbans_freshwater_swamp_forests,Chhota_Nagpur_dry_deciduous_forests           ,0.9675,-0.06369325801097662
Sundarbans_freshwater_swamp_forests,0.0195301067493262,Sundarbans_freshwater_swamp_forests,Rann_of_Kutch_seasonal_salt_marsh             ,0.9506,-0.06369325801097662
Sundarbans_freshwater_swamp_forests,0.0195301067493262,Sundarbans_freshwater_swamp_forests,Northwestern_Himalayan_alpine_shrub_and_meadows,0.8027,-0.06369325801097662
Sundarbans_freshwater_swamp_forests,0.0195301067493262,Sundarbans_freshwater_swamp_forests,Upper_Gangetic_Plains_moist_deciduous_forests ,0.9498,-0.06369325801097662
Sundarbans_freshwater_swamp_forests,0.0195301067493262,Sundarbans_freshwater_swamp_forests,North_Deccan_dry_deciduous_forests            ,0.9722,-0.06369325801097662
Sundarbans_freshwater_swamp_forests,0.0195301067493262,Sundarbans_freshwater_swamp_forests,Northeast_India_Myanmar_pine_forests          ,0.8816,-0.06369325801097662
Sundarbans_freshwater_swamp_forests,0.0195301067493262,Sundarbans_freshwater_swamp_forests,Sundarbans_mangroves                          ,0.9856,-0.06369325801097662
Sundarbans_freshwater_swamp_forests,0.0195301067493262,Sundarbans_freshwater_swamp_forests,Karakoram_West_Tibetan_Plateau_alpine_steppe  ,0.7988,-0.06369325801097662
Sundarbans_freshwater_swamp_forests,0.0195301067493262,Sundarbans_freshwater_swamp_forests,Baluchistan_xeric_woodlands                   ,0.918,-0.06369325801097662
Sundarbans_freshwater_swamp_forests,0.0195301067493262,Sundarbans_freshwater_swamp_forests,Indus_River_Delta_Arabian_Sea_mangroves       ,0.9102,-0.06369325801097662
Sundarbans_freshwater_swamp_forests,0.0195301067493262,Sundarbans_freshwater_swamp_forests,Meghalaya_subtropical_forests                 ,0.9686,-0.06369325801097662
Sundarbans_freshwater_swamp_forests,0.0195301067493262,Sundarbans_freshwater_swamp_forests,Chin_Hills_Arakan_Yoma_montane_forests        ,0.9251,-0.06369325801097662
Sundarbans_freshwater_swamp_forests,0.0195301067493262,Sundarbans_freshwater_swamp_forests,North_Western_Ghats_moist_deciduous_forests   ,0.9068,-0.06369325801097662
Sundarbans_freshwater_swamp_forests,0.0195301067493262,Sundarbans_freshwater_swamp_forests,Northern_Triangle_temperate_forests           ,0.878,-0.06369325801097662
Sundarbans_freshwater_swamp_forests,0.0195301067493262,Sundarbans_freshwater_swamp_forests,Malabar_Coast_moist_forests                   ,0.8154,-0.06369325801097662
Sundarbans_freshwater_swamp_forests,0.0195301067493262,Sundarbans_freshwater_swamp_forests,Andaman_Islands_rain_forests                  ,0.7131,-0.06369325801097662
